suite,episode_index,decision_index,packet_count,packet_priority,packet_deadline,candidate_degree,best_candidate_slack,best_candidate_slack_ratio,feasible_candidate_fraction,any_feasible_candidate,max_candidate_path_length,target_next_hop,base_predicted_next_hop,best_candidate_cost,second_best_candidate_cost,oracle_action_gap,oracle_action_gap_ratio,model_top1_score,model_top2_score,base_model_margin,predicted_score,target_score,base_predicted_cost_to_go,predicted_slack,base_predicted_on_time,base_predicted_continuation_gap,strictly_suboptimal,base_target_match,max_tree_depth,hub_asymmetry,mean_queue,p90_queue,max_queue,deadline_miss,regret,solved,slack_band,packet_band,load_percentile,load_band,depth_band,hard_condition_count,hard_feasible_case,large_gap_hard_feasible_case,oracle_near_tie_case,model_near_tie_case,hard_near_tie_intersection_case,baseline_error_hard_near_tie_case,gap_bucket,baseline_error,depth_load_regime,critical_packet_proxy,perturb_flip_rate,effective_tie_under_perturbation,stable_near_tie_case,high_headroom_near_tie_case,decodable_near_tie_case,weakly_decodable_near_tie_case,compute_predicted_next_hop,compute_target_match,compute_predicted_continuation_gap,compute_predicted_on_time,compute_predicted_cost_to_go,compute_model_margin,action_changed,delta_regret,delta_cost_to_go,delta_miss,helpful_compute,harmful_compute,neutral_compute,helpfulness,compute_recovers_baseline_error,compute_breaks_baseline_success,teacher_next_hop
a1_multiheavy_ood_heavy_dynamic_round9_eval_seed314,41,975,3,2.0,24.390380575863418,1,0.35266584157943726,0.01445921848092987,1.0,True,7,37,37,24.0377140045166,24.0377140045166,0.0,0.0,-4.875587463378906,-4.875587463378906,0.0,-4.875587463378906,-4.875587463378906,24.0377140045166,0.35266584157943726,True,0.0,False,True,3,2.865432322025299,4.542734146118164,5.946691513061523,6.081060886383057,True,0.0,True,critical,3,0.6900756938603869,high_load,3,2,True,False,True,True,True,False,near_tie,False,d3_high_load,False,0.0,False,True,False,False,True,37,True,0.0,True,24.0377140045166,0.0,False,0.0,0.0,0,False,False,True,neutral,False,False,37
a1_multiheavy_ood_heavy_dynamic_round9_eval_seed314,41,976,3,2.0,24.390380575863418,3,4.263359546661377,0.17479676192016344,0.3333333333333333,True,8,34,34,20.12702178955078,20.12702178955078,0.0,0.0,-1.6194161176681519,-16.038461685180664,14.419045567512512,-1.6194161176681519,-1.6194161176681519,20.12702178955078,4.263359546661377,True,0.0,False,True,3,2.865432322025299,4.542734146118164,5.946691513061523,6.081060886383057,True,0.0,True,moderate,3,0.6900756938603869,high_load,3,1,False,False,False,False,False,False,near_tie,False,d3_high_load,False,0.0,False,False,False,False,False,34,True,0.0,True,20.12702178955078,13.400767087936401,False,0.0,0.0,0,False,False,True,neutral,False,False,34
a1_multiheavy_ood_heavy_dynamic_round9_eval_seed314,41,977,3,2.0,24.390380575863418,5,7.846395492553711,0.32170041251092485,0.6,True,7,1,1,16.54398536682129,19.935604095458984,3.3916187286376953,0.2050061489681643,1.826058268547058,1.6019803285598755,0.22407793998718262,1.826058268547058,1.826058268547058,16.54398536682129,7.846395492553711,True,0.0,False,True,3,2.865432322025299,4.542734146118164,5.946691513061523,6.081060886383057,True,0.0,True,loose,3,0.6900756938603869,high_load,3,1,False,False,False,False,False,False,near_tie,False,d3_high_load,False,0.0,False,False,False,False,False,1,True,0.0,True,16.54398536682129,0.5213379859924316,False,0.0,0.0,0,False,False,True,neutral,False,False,1
a1_multiheavy_ood_heavy_dynamic_round9_eval_seed314,41,978,3,2.0,24.390380575863418,5,13.097963333129883,0.5370134874439619,1.0,True,6,18,18,11.292417526245117,14.684528350830078,3.392110824584961,0.3003883638469117,6.512894153594971,-0.2776467800140381,6.790540933609009,6.512894153594971,6.512894153594971,11.292417526245117,13.097963333129883,True,0.0,False,True,3,2.865432322025299,4.542734146118164,5.946691513061523,6.081060886383057,True,0.0,True,loose,3,0.6900756938603869,high_load,3,1,False,False,False,False,False,False,near_tie,False,d3_high_load,False,0.0,False,False,False,False,False,18,True,0.0,True,11.292417526245117,4.487386226654053,False,0.0,0.0,0,False,False,True,neutral,False,False,18
a1_multiheavy_ood_heavy_dynamic_round9_eval_seed314,41,979,3,2.0,24.390380575863418,5,17.580364227294922,0.7207908942877402,1.0,True,5,21,21,6.81001615524292,12.442028045654297,5.632011890411377,0.827018873674093,11.798195838928223,-0.6008399128913879,12.39903575181961,11.798195838928223,11.798195838928223,6.81001615524292,17.580364227294922,True,0.0,False,True,3,2.865432322025299,4.542734146118164,5.946691513061523,6.081060886383057,True,0.0,True,loose,3,0.6900756938603869,high_load,3,1,False,False,False,False,False,False,medium_gap,False,d3_high_load,False,0.0,False,False,False,False,False,21,True,0.0,True,6.81001615524292,5.04645037651062,False,0.0,0.0,0,False,False,True,neutral,False,False,21
a1_multiheavy_ood_heavy_dynamic_round9_eval_seed314,41,980,3,2.0,24.390380575863418,3,20.69802474975586,0.8486142594363003,1.0,True,4,24,24,3.6923556327819824,12.083747863769531,8.391392230987549,2.272639221554373,14.91064453125,6.324853897094727,8.585790634155273,14.91064453125,14.91064453125,3.6923556327819824,20.69802474975586,True,0.0,False,True,3,2.865432322025299,4.542734146118164,5.946691513061523,6.081060886383057,True,0.0,True,loose,3,0.6900756938603869,high_load,3,1,False,False,False,False,False,False,large_gap,False,d3_high_load,False,0.0,False,False,False,False,False,24,True,0.0,True,3.6923556327819824,1.7131788730621338,False,0.0,0.0,0,False,False,True,neutral,False,False,24
a1_multiheavy_ood_heavy_dynamic_round9_eval_seed314,41,981,3,1.0,28.77392591316989,1,1.7214807271957397,0.05982780147521733,1.0,True,8,7,7,27.052444458007812,27.052444458007812,0.0,0.0,-6.4697394371032715,-6.4697394371032715,0.0,-6.4697394371032715,-6.4697394371032715,27.052444458007812,1.7214807271957397,True,0.0,False,True,3,2.865432322025299,4.542734146118164,5.946691513061523,6.081060886383057,True,0.0,True,tight,3,0.6900756938603869,high_load,3,1,False,False,False,False,False,False,near_tie,False,d3_high_load,False,0.0,False,False,False,False,False,7,True,0.0,True,27.052444458007812,0.0,False,0.0,0.0,0,False,False,True,neutral,False,False,7
a1_multiheavy_ood_heavy_dynamic_round9_eval_seed314,41,982,3,1.0,28.77392591316989,3,5.411113262176514,0.18805613382426328,0.3333333333333333,True,9,4,4,23.362812042236328,23.362812042236328,0.0,0.0,-6.87706995010376,-16.348878860473633,9.471808910369873,-6.87706995010376,-6.87706995010376,23.362812042236328,5.411113262176514,True,0.0,False,True,3,2.865432322025299,4.542734146118164,5.946691513061523,6.081060886383057,True,0.0,True,moderate,3,0.6900756938603869,high_load,3,1,False,False,False,False,False,False,near_tie,False,d3_high_load,False,0.0,False,False,False,False,False,4,True,0.0,True,23.362812042236328,6.695985794067383,False,0.0,0.0,0,False,False,True,neutral,False,False,4
a1_multiheavy_ood_heavy_dynamic_round9_eval_seed314,41,983,3,1.0,28.77392591316989,3,9.478750228881836,0.3294215136817111,0.3333333333333333,True,8,2,2,19.295175552368164,19.295175552368164,0.0,0.0,-2.416003942489624,-10.87822437286377,8.462220430374146,-2.416003942489624,-2.416003942489624,19.295175552368164,9.478750228881836,True,0.0,False,True,3,2.865432322025299,4.542734146118164,5.946691513061523,6.081060886383057,True,0.0,True,loose,3,0.6900756938603869,high_load,3,1,False,False,False,False,False,False,near_tie,False,d3_high_load,False,0.0,False,False,False,False,False,2,True,0.0,True,19.295175552368164,8.049601674079895,False,0.0,0.0,0,False,False,True,neutral,False,False,2
a1_multiheavy_ood_heavy_dynamic_round9_eval_seed314,41,984,3,1.0,28.77392591316989,5,12.699576377868652,0.4413570958718577,1.0,True,7,1,1,16.07434844970703,17.318302154541016,1.2439537048339844,0.07738750399283875,2.3411948680877686,2.1068027019500732,0.2343921661376953,2.3411948680877686,2.3411948680877686,16.07434844970703,12.699576377868652,True,0.0,False,True,3,2.865432322025299,4.542734146118164,5.946691513061523,6.081060886383057,True,0.0,True,loose,3,0.6900756938603869,high_load,3,1,False,False,False,False,False,False,near_tie,False,d3_high_load,False,0.0,False,False,False,False,False,1,True,0.0,True,16.07434844970703,0.395074725151062,False,0.0,0.0,0,False,False,True,neutral,False,False,1
a1_multiheavy_ood_heavy_dynamic_round9_eval_seed314,41,985,3,1.0,28.77392591316989,5,16.887371063232422,0.5868983994117756,1.0,True,6,18,18,11.886555671691895,14.653777122497559,2.767221450805664,0.23280263242243213,6.547721862792969,-0.3438718318939209,6.89159369468689,6.547721862792969,6.547721862792969,11.886555671691895,16.887371063232422,True,0.0,False,True,3,2.865432322025299,4.542734146118164,5.946691513061523,6.081060886383057,True,0.0,True,loose,3,0.6900756938603869,high_load,3,1,False,False,False,False,False,False,near_tie,False,d3_high_load,False,0.0,False,False,False,False,False,18,True,0.0,True,11.886555671691895,4.413377404212952,False,0.0,0.0,0,False,False,True,neutral,False,False,18
a1_multiheavy_ood_heavy_dynamic_round9_eval_seed314,41,986,3,1.0,28.77392591316989,5,21.84541893005371,0.7592088405306908,1.0,True,5,20,20,6.928506374359131,12.575773239135742,5.647266864776611,0.8150770973778557,11.83322525024414,-0.7807580828666687,12.61398333311081,11.83322525024414,11.83322525024414,6.928506374359131,21.84541893005371,True,0.0,False,True,3,2.865432322025299,4.542734146118164,5.946691513061523,6.081060886383057,True,0.0,True,loose,3,0.6900756938603869,high_load,3,1,False,False,False,False,False,False,medium_gap,False,d3_high_load,False,0.0,False,False,False,False,False,20,True,0.0,True,6.928506374359131,5.312208414077759,False,0.0,0.0,0,False,False,True,neutral,False,False,20
a1_multiheavy_ood_heavy_dynamic_round9_eval_seed314,41,987,3,1.0,28.77392591316989,3,25.10352325439453,0.8724399767396562,1.0,True,4,23,23,3.670403480529785,10.501349449157715,6.83094596862793,1.8610885710150735,14.799911499023438,6.14050817489624,8.659403324127197,14.799911499023438,14.799911499023438,3.670403480529785,25.10352325439453,True,0.0,False,True,3,2.865432322025299,4.542734146118164,5.946691513061523,6.081060886383057,True,0.0,True,loose,3,0.6900756938603869,high_load,3,1,False,False,False,False,False,False,medium_gap,False,d3_high_load,False,0.0,False,False,False,False,False,23,True,0.0,True,3.670403480529785,1.7025279998779297,False,0.0,0.0,0,False,False,True,neutral,False,False,23
a1_multiheavy_ood_heavy_dynamic_round9_eval_seed314,41,988,3,1.0,30.553416159875326,1,-0.01076512224972248,-0.0003523377612962284,0.0,False,8,8,8,30.564180374145508,30.564180374145508,0.0,0.0,-6.623985290527344,-6.623985290527344,0.0,-6.623985290527344,-6.623985290527344,30.564180374145508,-0.01076512224972248,False,0.0,False,True,3,2.865432322025299,4.542734146118164,5.946691513061523,6.081060886383057,True,0.0,True,critical,3,0.6900756938603869,high_load,3,2,False,False,False,False,False,False,near_tie,True,d3_high_load,True,0.0,False,False,False,False,False,8,True,0.0,False,30.564180374145508,0.0,False,0.0,0.0,0,False,False,True,neutral,False,False,8
a1_multiheavy_ood_heavy_dynamic_round9_eval_seed314,41,989,3,1.0,30.553416159875326,3,4.3921918869018555,0.1437545269543364,0.3333333333333333,True,9,5,5,26.161224365234375,26.161224365234375,0.0,0.0,-7.078922271728516,-16.631559371948242,9.552637100219727,-7.078922271728516,-7.078922271728516,26.161224365234375,4.3921918869018555,True,0.0,False,True,3,2.865432322025299,4.542734146118164,5.946691513061523,6.081060886383057,True,0.0,True,moderate,3,0.6900756938603869,high_load,3,1,False,False,False,False,False,False,near_tie,False,d3_high_load,False,0.0,False,False,False,False,False,5,True,0.0,True,26.161224365234375,6.68460750579834,False,0.0,0.0,0,False,False,True,neutral,False,False,5
a1_multiheavy_ood_heavy_dynamic_round9_eval_seed314,41,990,3,1.0,30.553416159875326,3,8.392342567443848,0.27467771602133323,0.6666666666666666,True,8,2,2,22.161073684692383,29.641645431518555,7.480571746826172,0.33755457218633445,-2.2376277446746826,-11.408418655395508,9.170790910720825,-2.2376277446746826,-2.2376277446746826,22.161073684692383,8.392342567443848,True,0.0,False,True,3,2.865432322025299,4.542734146118164,5.946691513061523,6.081060886383057,True,0.0,True,loose,3,0.6900756938603869,high_load,3,1,False,False,False,False,False,False,large_gap,False,d3_high_load,False,0.0,False,False,False,False,False,2,True,0.0,True,22.161073684692383,8.667062222957611,False,0.0,0.0,0,False,False,True,neutral,False,False,2
a1_multiheavy_ood_heavy_dynamic_round9_eval_seed314,41,991,3,1.0,30.553416159875326,5,12.542608261108398,0.41051410406866856,1.0,True,7,1,1,18.010807037353516,18.36103630065918,0.35022926330566406,0.01944550638843146,2.3020150661468506,2.157794713973999,0.14422035217285156,2.3020150661468506,2.3020150661468506,18.010807037353516,12.542608261108398,True,0.0,False,True,3,2.865432322025299,4.542734146118164,5.946691513061523,6.081060886383057,True,0.0,True,loose,3,0.6900756938603869,high_load,3,1,False,False,False,False,False,False,near_tie,False,d3_high_load,False,0.25,True,False,False,False,False,1,True,0.0,True,18.010807037353516,0.3012365698814392,False,0.0,0.0,0,False,False,True,neutral,False,False,1
a1_multiheavy_ood_heavy_dynamic_round9_eval_seed314,41,992,3,1.0,30.553416159875326,5,17.213607788085938,0.5633938836172413,1.0,True,6,18,18,13.33980941772461,15.707822799682617,2.368013381958008,0.17751478359290707,6.3948516845703125,-0.25079017877578735,6.6456418633461,6.3948516845703125,6.3948516845703125,13.33980941772461,17.213607788085938,True,0.0,False,True,3,2.865432322025299,4.542734146118164,5.946691513061523,6.081060886383057,True,0.0,True,loose,3,0.6900756938603869,high_load,3,1,False,False,False,False,False,False,near_tie,False,d3_high_load,False,0.0,False,False,False,False,False,18,True,0.0,True,13.33980941772461,4.292593538761139,False,0.0,0.0,0,False,False,True,neutral,False,False,18
a1_multiheavy_ood_heavy_dynamic_round9_eval_seed314,41,993,3,1.0,30.553416159875326,5,22.689739227294922,0.742625279889079,1.0,True,5,21,21,7.86367654800415,13.64408016204834,5.7804036140441895,0.7350764720239278,11.47122573852539,-0.7323573231697083,12.203583061695099,11.47122573852539,11.47122573852539,7.86367654800415,22.689739227294922,True,0.0,False,True,3,2.865432322025299,4.542734146118164,5.946691513061523,6.081060886383057,True,0.0,True,loose,3,0.6900756938603869,high_load,3,1,False,False,False,False,False,False,medium_gap,False,d3_high_load,False,0.0,False,False,False,False,False,21,True,0.0,True,7.86367654800415,4.965507864952087,False,0.0,0.0,0,False,False,True,neutral,False,False,21
a1_multiheavy_ood_heavy_dynamic_round9_eval_seed314,41,994,3,1.0,30.553416159875326,3,26.750837326049805,0.8755432514018087,1.0,True,4,25,25,3.802579164505005,13.475300788879395,9.67272162437439,2.543726561872518,14.748873710632324,5.977433681488037,8.771440029144287,14.748873710632324,14.748873710632324,3.802579164505005,26.750837326049805,True,0.0,False,True,3,2.865432322025299,4.542734146118164,5.946691513061523,6.081060886383057,True,0.0,True,loose,3,0.6900756938603869,high_load,3,1,False,False,False,False,False,False,large_gap,False,d3_high_load,False,0.0,False,False,False,False,False,25,True,0.0,True,3.802579164505005,1.6878206729888916,False,0.0,0.0,0,False,False,True,neutral,False,False,25
a1_multiheavy_ood_heavy_dynamic_round9_eval_seed314,42,995,4,2.0,23.669246797461874,1,0.3303515613079071,0.013956995088805772,1.0,True,7,5,5,23.338895797729492,23.338895797729492,0.0,0.0,-4.278950214385986,-4.278950214385986,0.0,-4.278950214385986,-4.278950214385986,23.338895797729492,0.3303515613079071,True,0.0,False,True,3,0.190809965133667,4.329037666320801,5.457465171813965,6.082212448120117,True,0.0,True,critical,4,0.488645920941968,mid_load,3,1,False,False,False,False,False,False,near_tie,False,d3_mid_load,True,0.0,False,False,False,False,False,5,True,0.0,True,23.338895797729492,0.0,False,0.0,0.0,0,False,False,True,neutral,False,False,5
a1_multiheavy_ood_heavy_dynamic_round9_eval_seed314,42,996,4,2.0,23.669246797461874,3,4.4623942375183105,0.18853131558021638,0.3333333333333333,True,8,2,2,19.206851959228516,19.206851959228516,0.0,0.0,-1.1095690727233887,-15.212438583374023,14.102869510650635,-1.1095690727233887,-1.1095690727233887,19.206851959228516,4.4623942375183105,True,0.0,False,True,3,0.190809965133667,4.329037666320801,5.457465171813965,6.082212448120117,True,0.0,True,moderate,4,0.488645920941968,mid_load,3,0,False,False,False,False,False,False,near_tie,False,d3_mid_load,False,0.0,False,False,False,False,False,2,True,0.0,True,19.206851959228516,15.535361051559448,False,0.0,0.0,0,False,False,True,neutral,False,False,2
a1_multiheavy_ood_heavy_dynamic_round9_eval_seed314,42,997,4,2.0,23.669246797461874,5,8.684748649597168,0.36692120893886915,0.8,True,7,1,1,14.984498023986816,15.899191856384277,0.9146938323974609,0.06104267429801395,1.8139170408248901,1.5767086744308472,0.23720836639404297,1.8139170408248901,1.8139170408248901,14.984498023986816,8.684748649597168,True,0.0,False,True,3,0.190809965133667,4.329037666320801,5.457465171813965,6.082212448120117,True,0.0,True,loose,4,0.488645920941968,mid_load,3,0,False,False,False,False,False,False,near_tie,False,d3_mid_load,False,0.0,False,False,False,False,False,1,True,0.0,True,14.984498023986816,0.5435760021209717,False,0.0,0.0,0,False,False,True,neutral,False,False,1
a1_multiheavy_ood_heavy_dynamic_round9_eval_seed314,42,998,4,2.0,23.669246797461874,5,13.65597152709961,0.576949982564041,1.0,True,6,26,26,10.013275146484375,16.108461380004883,6.095186233520508,0.6087105511787025,8.824475288391113,0.6187959909439087,8.205679297447205,8.824475288391113,8.824475288391113,10.013275146484375,13.65597152709961,True,0.0,False,True,3,0.190809965133667,4.329037666320801,5.457465171813965,6.082212448120117,True,0.0,True,loose,4,0.488645920941968,mid_load,3,0,False,False,False,False,False,False,medium_gap,False,d3_mid_load,False,0.0,False,False,False,False,False,26,True,0.0,True,10.013275146484375,6.1287291049957275,False,0.0,0.0,0,False,False,True,neutral,False,False,26
a1_multiheavy_ood_heavy_dynamic_round9_eval_seed314,42,999,4,2.0,23.669246797461874,5,17.28544807434082,0.7302914293070953,1.0,True,6,28,28,6.383799076080322,11.745548248291016,5.361749172210693,0.8398994248269525,12.551787376403809,-0.7740472555160522,13.32583463191986,12.551787376403809,12.551787376403809,6.383799076080322,17.28544807434082,True,0.0,False,True,3,0.190809965133667,4.329037666320801,5.457465171813965,6.082212448120117,True,0.0,True,loose,4,0.488645920941968,mid_load,3,0,False,False,False,False,False,False,medium_gap,False,d3_mid_load,False,0.0,False,False,False,False,False,28,True,0.0,True,6.383799076080322,5.950703144073486,False,0.0,0.0,0,False,False,True,neutral,False,False,28
a1_multiheavy_ood_heavy_dynamic_round9_eval_seed314,42,1000,4,2.0,23.669246797461874,3,20.55146026611328,0.868276901329918,1.0,True,4,30,30,3.1177868843078613,9.803988456726074,6.686201572418213,2.144534511345386,18.2424259185791,6.166879177093506,12.075546741485596,18.2424259185791,18.2424259185791,3.1177868843078613,20.55146026611328,True,0.0,False,True,3,0.190809965133667,4.329037666320801,5.457465171813965,6.082212448120117,True,0.0,True,loose,4,0.488645920941968,mid_load,3,0,False,False,False,False,False,False,medium_gap,False,d3_mid_load,False,0.0,False,False,False,False,False,30,True,0.0,True,3.1177868843078613,1.761678695678711,False,0.0,0.0,0,False,False,True,neutral,False,False,30
