suite,episode_index,decision_index,packet_count,packet_priority,packet_deadline,candidate_degree,best_candidate_slack,best_candidate_slack_ratio,feasible_candidate_fraction,any_feasible_candidate,max_candidate_path_length,target_next_hop,predicted_next_hop,best_candidate_cost,second_best_candidate_cost,oracle_action_gap,oracle_action_gap_ratio,model_top1_score,model_top2_score,model_margin,predicted_score,target_score,predicted_cost_to_go,predicted_slack,predicted_on_time,predicted_continuation_gap,strictly_suboptimal,target_match,row_in_suite,perturb_flip_rate,max_tree_depth,hub_asymmetry,mean_queue,p90_queue,max_queue,deadline_miss,regret,solved,slack_band,packet_band,load_percentile,load_band,depth_band,hard_condition_count,hard_feasible_case,large_gap_hard_feasible_case,oracle_near_tie_case,model_near_tie_case,hard_near_tie_intersection_case,baseline_error_hard_near_tie_case,gap_bucket,baseline_error,depth_load_regime,critical_packet_proxy,effective_tie_under_perturbation,stable_near_tie_case,high_headroom_near_tie_case,decodable_near_tie_case,weakly_decodable_near_tie_case
a1_multiheavy_ood_heavy_dynamic_round9_eval_seed314,43,1044,6,2.0,26.512818601090853,5,6.345407485961914,0.23933356846868165,0.4,True,8,1,1,20.16741180419922,25.92096519470215,5.75355339050293,0.285289626966656,2.461374521255493,2.3562238216400146,0.10515069961547852,2.461374521255493,2.461374521255493,20.16741180419922,6.345407485961914,True,0.0,False,True,1044,0.0,3,1.610290139913559,4.867735385894775,5.980264186859131,6.337390899658203,True,4.23083661478023,True,loose,5+,0.9867052023121388,high_load,3,2,True,False,False,True,False,False,medium_gap,False,d3_high_load,False,False,False,False,False,False
a1_multiheavy_ood_heavy_dynamic_round9_eval_seed314,43,1045,6,2.0,26.512818601090853,5,11.865450859069824,0.447536379952512,0.6,True,7,34,34,14.647368431091309,22.45368003845215,7.80631160736084,0.5329497680136682,7.242781639099121,0.011837901547551155,7.23094373755157,7.242781639099121,7.242781639099121,14.647368431091309,11.865450859069824,True,0.0,False,True,1045,0.0,3,1.610290139913559,4.867735385894775,5.980264186859131,6.337390899658203,True,4.23083661478023,True,loose,5+,0.9867052023121388,high_load,3,2,True,True,False,False,False,False,large_gap,False,d3_high_load,False,False,False,False,False,False
a1_multiheavy_ood_heavy_dynamic_round9_eval_seed314,43,1046,6,2.0,26.512818601090853,5,16.37703514099121,0.6177025305154612,0.8,True,7,36,36,10.135783195495605,16.522430419921875,6.3866472244262695,0.6301089024146184,11.41323471069336,-0.6287562251091003,12.04199093580246,11.41323471069336,11.41323471069336,10.135783195495605,16.37703514099121,True,0.0,False,True,1046,0.0,3,1.610290139913559,4.867735385894775,5.980264186859131,6.337390899658203,True,4.23083661478023,True,loose,5+,0.9867052023121388,high_load,3,2,True,True,False,False,False,False,medium_gap,False,d3_high_load,False,False,False,False,False,False
a1_multiheavy_ood_heavy_dynamic_round9_eval_seed314,43,1047,6,2.0,26.512818601090853,3,20.06468391418457,0.7567918076186371,1.0,True,5,39,39,6.448134422302246,14.858663558959961,8.410529136657715,1.30433526751057,11.89940357208252,5.3443522453308105,6.555051326751709,11.89940357208252,11.89940357208252,6.448134422302246,20.06468391418457,True,0.0,False,True,1047,0.0,3,1.610290139913559,4.867735385894775,5.980264186859131,6.337390899658203,True,4.23083661478023,True,loose,5+,0.9867052023121388,high_load,3,2,True,True,False,False,False,False,large_gap,False,d3_high_load,False,False,False,False,False,False
a1_multiheavy_ood_heavy_dynamic_round9_eval_seed314,43,1048,6,2.0,26.512818601090853,3,23.403358459472656,0.8827186128942828,1.0,True,4,44,44,3.1094603538513184,11.191658020019531,8.082197666168213,2.599228401853639,16.802202224731445,10.23428726196289,6.567914962768555,16.802202224731445,16.802202224731445,3.1094603538513184,23.403358459472656,True,0.0,False,True,1048,0.0,3,1.610290139913559,4.867735385894775,5.980264186859131,6.337390899658203,True,4.23083661478023,True,loose,5+,0.9867052023121388,high_load,3,2,True,True,False,False,False,False,large_gap,False,d3_high_load,False,False,False,False,False,False
a1_multiheavy_ood_heavy_dynamic_round9_eval_seed314,43,1049,6,2.0,34.194479050536664,1,1.7233766317367554,0.05039926560044224,1.0,True,8,6,6,32.47110366821289,32.47110366821289,0.0,0.0,-6.696140766143799,-6.696140766143799,0.0,-6.696140766143799,-6.696140766143799,32.47110366821289,1.7233766317367554,True,0.0,False,True,1049,0.0,3,1.610290139913559,4.867735385894775,5.980264186859131,6.337390899658203,True,4.23083661478023,True,tight,5+,0.9867052023121388,high_load,3,2,True,False,True,True,True,False,near_tie,False,d3_high_load,False,False,True,False,False,True
a1_multiheavy_ood_heavy_dynamic_round9_eval_seed314,43,1050,6,2.0,34.194479050536664,3,5.214250564575195,0.15248808314549714,0.3333333333333333,True,9,4,4,28.980228424072266,28.980228424072266,0.0,0.0,-6.967301845550537,-16.319496154785156,9.35219430923462,-6.967301845550537,-6.967301845550537,28.980228424072266,5.214250564575195,True,0.0,False,True,1050,0.0,3,1.610290139913559,4.867735385894775,5.980264186859131,6.337390899658203,True,4.23083661478023,True,moderate,5+,0.9867052023121388,high_load,3,2,True,False,True,False,False,False,near_tie,False,d3_high_load,False,False,False,False,False,False
a1_multiheavy_ood_heavy_dynamic_round9_eval_seed314,43,1051,6,2.0,34.194479050536664,3,9.171043395996094,0.2682024598895639,0.3333333333333333,True,8,2,2,25.023435592651367,25.023435592651367,0.0,0.0,-2.521841287612915,-11.07333755493164,8.551496267318726,-2.521841287612915,-2.521841287612915,25.023435592651367,9.171043395996094,True,0.0,False,True,1051,0.0,3,1.610290139913559,4.867735385894775,5.980264186859131,6.337390899658203,True,4.23083661478023,True,loose,5+,0.9867052023121388,high_load,3,2,True,False,True,False,False,False,near_tie,False,d3_high_load,False,False,False,False,False,False
a1_multiheavy_ood_heavy_dynamic_round9_eval_seed314,43,1052,6,2.0,34.194479050536664,5,13.94499397277832,0.40781419574103617,1.0,True,7,1,1,20.24948501586914,21.085933685302734,0.8364486694335938,0.04130715762786484,2.4231836795806885,1.3869611024856567,1.0362225770950317,2.4231836795806885,2.4231836795806885,20.24948501586914,13.94499397277832,True,0.0,False,True,1052,0.109375,3,1.610290139913559,4.867735385894775,5.980264186859131,6.337390899658203,True,4.23083661478023,True,loose,5+,0.9867052023121388,high_load,3,2,True,False,True,True,True,False,near_tie,False,d3_high_load,False,False,True,False,False,True
a1_multiheavy_ood_heavy_dynamic_round9_eval_seed314,43,1053,6,2.0,34.194479050536664,5,19.804340362548828,0.579167775396713,1.0,True,6,18,18,14.390138626098633,17.38454246520996,2.994403839111328,0.20808721284175374,6.2337117195129395,-0.6846797466278076,6.918391466140747,6.2337117195129395,6.2337117195129395,14.390138626098633,19.804340362548828,True,0.0,False,True,1053,0.0,3,1.610290139913559,4.867735385894775,5.980264186859131,6.337390899658203,True,4.23083661478023,True,loose,5+,0.9867052023121388,high_load,3,2,True,False,True,False,False,False,near_tie,False,d3_high_load,False,False,False,False,False,False
a1_multiheavy_ood_heavy_dynamic_round9_eval_seed314,43,1054,6,2.0,34.194479050536664,5,24.834007263183594,0.7262578039712477,1.0,True,5,21,21,9.360471725463867,15.624039649963379,6.263567924499512,0.6691508834389556,11.00444507598877,-0.47381478548049927,11.478259861469269,11.00444507598877,11.00444507598877,9.360471725463867,24.834007263183594,True,0.0,False,True,1054,0.0,3,1.610290139913559,4.867735385894775,5.980264186859131,6.337390899658203,True,4.23083661478023,True,loose,5+,0.9867052023121388,high_load,3,2,True,True,False,False,False,False,medium_gap,False,d3_high_load,False,False,False,False,False,False
a1_multiheavy_ood_heavy_dynamic_round9_eval_seed314,43,1055,6,2.0,34.194479050536664,3,30.31475257873535,0.8865393894123261,1.0,True,4,25,25,3.8797264099121094,16.7745304107666,12.894804000854492,3.323637452349793,14.709318161010742,5.44048547744751,9.268832683563232,14.709318161010742,14.709318161010742,3.8797264099121094,30.31475257873535,True,0.0,False,True,1055,0.0,3,1.610290139913559,4.867735385894775,5.980264186859131,6.337390899658203,True,4.23083661478023,True,loose,5+,0.9867052023121388,high_load,3,2,True,True,False,False,False,False,large_gap,False,d3_high_load,False,False,False,False,False,False
a1_multiheavy_ood_heavy_dynamic_round9_eval_seed314,43,1056,6,1.0,41.36607807905158,1,3.040318727493286,0.07349787237946906,1.0,True,9,7,7,38.32575988769531,38.32575988769531,0.0,0.0,-4.842400074005127,-4.842400074005127,0.0,-4.842400074005127,-4.842400074005127,38.32575988769531,3.040318727493286,True,0.0,False,True,1056,0.0,3,1.610290139913559,4.867735385894775,5.980264186859131,6.337390899658203,True,4.23083661478023,True,tight,5+,0.9867052023121388,high_load,3,2,True,False,True,True,True,False,near_tie,False,d3_high_load,False,False,True,False,False,True
a1_multiheavy_ood_heavy_dynamic_round9_eval_seed314,43,1057,6,1.0,41.36607807905158,3,7.361607074737549,0.17796241308323546,0.3333333333333333,True,10,4,4,34.00447082519531,34.00447082519531,0.0,0.0,-9.291306495666504,-18.295413970947266,9.004107475280762,-9.291306495666504,-9.291306495666504,34.00447082519531,7.361607074737549,True,0.0,False,True,1057,0.0,3,1.610290139913559,4.867735385894775,5.980264186859131,6.337390899658203,True,4.23083661478023,True,moderate,5+,0.9867052023121388,high_load,3,2,True,False,True,False,False,False,near_tie,False,d3_high_load,False,False,False,False,False,False
a1_multiheavy_ood_heavy_dynamic_round9_eval_seed314,43,1058,6,1.0,41.36607807905158,3,11.823513984680176,0.28582632276826325,1.0,True,9,2,2,29.542564392089844,39.469974517822266,9.927410125732422,0.3360375217931498,0.7722742557525635,-9.056577682495117,9.82885193824768,0.7722742557525635,0.7722742557525635,29.542564392089844,11.823513984680176,True,0.0,False,True,1058,0.0,3,1.610290139913559,4.867735385894775,5.980264186859131,6.337390899658203,True,4.23083661478023,True,loose,5+,0.9867052023121388,high_load,3,2,True,True,False,False,False,False,large_gap,False,d3_high_load,False,False,False,False,False,False
a1_multiheavy_ood_heavy_dynamic_round9_eval_seed314,43,1059,6,1.0,41.36607807905158,5,17.414569854736328,0.4209867278560143,1.0,True,8,1,1,23.951507568359375,28.313982009887695,4.36247444152832,0.1821377810593966,0.8873475790023804,0.3287085294723511,0.5586390495300293,0.8873475790023804,0.8873475790023804,23.951507568359375,17.414569854736328,True,0.0,False,True,1059,0.0,3,1.610290139913559,4.867735385894775,5.980264186859131,6.337390899658203,True,4.23083661478023,True,loose,5+,0.9867052023121388,high_load,3,2,True,False,False,True,False,False,medium_gap,False,d3_high_load,False,False,False,False,False,False
a1_multiheavy_ood_heavy_dynamic_round9_eval_seed314,43,1060,6,1.0,41.36607807905158,5,23.847026824951172,0.5764874973010233,1.0,True,7,34,34,17.519052505493164,25.12160301208496,7.602550506591797,0.43395900002057697,7.0081095695495605,0.006231697276234627,7.001877872273326,7.0081095695495605,7.0081095695495605,17.519052505493164,23.847026824951172,True,0.0,False,True,1060,0.0,3,1.610290139913559,4.867735385894775,5.980264186859131,6.337390899658203,True,4.23083661478023,True,loose,5+,0.9867052023121388,high_load,3,2,True,True,False,False,False,False,large_gap,False,d3_high_load,False,False,False,False,False,False
a1_multiheavy_ood_heavy_dynamic_round9_eval_seed314,43,1061,6,1.0,41.36607807905158,5,28.916568756103516,0.6990406173107164,1.0,True,7,36,36,12.449508666992188,18.79063606262207,6.341127395629883,0.5093476028047864,11.194211959838867,-0.7541981935501099,11.948410153388977,11.194211959838867,11.194211959838867,12.449508666992188,28.916568756103516,True,0.0,False,True,1061,0.0,3,1.610290139913559,4.867735385894775,5.980264186859131,6.337390899658203,True,4.23083661478023,True,loose,5+,0.9867052023121388,high_load,3,2,True,True,False,False,False,False,medium_gap,False,d3_high_load,False,False,False,False,False,False
a1_multiheavy_ood_heavy_dynamic_round9_eval_seed314,43,1062,6,1.0,41.36607807905158,3,33.32957077026367,0.8057222806225441,1.0,True,5,39,39,8.036508560180664,16.32254409790039,8.286035537719727,1.03104917709855,11.838638305664062,5.478511333465576,6.360126972198486,11.838638305664062,11.838638305664062,8.036508560180664,33.32957077026367,True,0.0,False,True,1062,0.0,3,1.610290139913559,4.867735385894775,5.980264186859131,6.337390899658203,True,4.23083661478023,True,loose,5+,0.9867052023121388,high_load,3,2,True,True,False,False,False,False,large_gap,False,d3_high_load,False,False,False,False,False,False
a1_multiheavy_ood_heavy_dynamic_round9_eval_seed314,43,1063,6,1.0,41.36607807905158,3,37.44158935546875,0.905127850987395,1.0,True,4,44,44,3.9244887828826904,11.910359382629395,7.985870599746704,2.0348817493321434,16.187288284301758,10.23379898071289,5.953489303588867,16.187288284301758,16.187288284301758,3.9244887828826904,37.44158935546875,True,0.0,False,True,1063,0.0,3,1.610290139913559,4.867735385894775,5.980264186859131,6.337390899658203,True,4.23083661478023,True,loose,5+,0.9867052023121388,high_load,3,2,True,True,False,False,False,False,large_gap,False,d3_high_load,False,False,False,False,False,False
a1_multiheavy_ood_heavy_dynamic_round9_eval_seed314,44,1064,3,2.0,27.485658134182213,1,1.2473254203796387,0.045380955198173596,1.0,True,9,39,39,26.238332748413086,26.238332748413086,0.0,0.0,-7.308352947235107,-7.308352947235107,0.0,-7.308352947235107,-7.308352947235107,26.238332748413086,1.2473254203796387,True,0.0,False,True,1064,0.0,3,0.18422529101371765,4.831568241119385,5.90640115737915,6.347146987915039,True,4.84528631062426,True,very_tight,3,0.9736581337737407,high_load,3,2,True,False,True,True,True,False,near_tie,False,d3_high_load,True,False,True,False,False,True
a1_multiheavy_ood_heavy_dynamic_round9_eval_seed314,44,1065,3,2.0,27.485658134182213,3,5.395450592041016,0.19630057849446317,0.3333333333333333,True,10,36,36,22.090208053588867,22.090208053588867,0.0,0.0,-9.050747871398926,-17.68047332763672,8.629725456237793,-9.050747871398926,-9.050747871398926,22.090208053588867,5.395450592041016,True,0.0,False,True,1065,0.0,3,0.18422529101371765,4.831568241119385,5.90640115737915,6.347146987915039,True,4.84528631062426,True,moderate,3,0.9736581337737407,high_load,3,1,False,False,False,False,False,False,near_tie,False,d3_high_load,False,False,False,False,False,False
a1_multiheavy_ood_heavy_dynamic_round9_eval_seed314,44,1066,3,2.0,27.485658134182213,3,9.305802345275879,0.3385693840709904,0.3333333333333333,True,9,34,34,18.179855346679688,18.179855346679688,0.0,0.0,-4.720805644989014,-11.986457824707031,7.265652179718018,-4.720805644989014,-4.720805644989014,18.179855346679688,9.305802345275879,True,0.0,False,True,1066,0.0,3,0.18422529101371765,4.831568241119385,5.90640115737915,6.347146987915039,True,4.84528631062426,True,loose,3,0.9736581337737407,high_load,3,1,False,False,False,False,False,False,near_tie,False,d3_high_load,False,False,False,False,False,False
a1_multiheavy_ood_heavy_dynamic_round9_eval_seed314,44,1067,3,2.0,27.485658134182213,5,13.231352806091309,0.4813911583087142,1.0,True,8,0,1,14.254304885864258,17.673847198486328,3.4195423126220703,0.23989540984304117,3.2392873764038086,3.03584885597229,0.20343852043151855,3.2392873764038086,3.03584885597229,17.673847198486328,9.811811447143555,True,3.4195423126220703,True,False,1067,0.0,3,0.18422529101371765,4.831568241119385,5.90640115737915,6.347146987915039,True,4.84528631062426,True,loose,3,0.9736581337737407,high_load,3,1,False,False,False,False,False,False,near_tie,True,d3_high_load,False,False,False,False,False,False
a1_multiheavy_ood_heavy_dynamic_round9_eval_seed314,44,1068,3,2.0,27.485658134182213,5,16.72238540649414,0.6084040383845691,1.0,True,8,18,18,10.763272285461426,16.80064582824707,6.0373735427856445,0.5609236097223587,4.957202434539795,0.7551800608634949,4.2020223736763,4.957202434539795,4.957202434539795,10.763272285461426,16.72238540649414,True,0.0,False,True,1068,0.0,3,0.18422529101371765,4.831568241119385,5.90640115737915,6.347146987915039,True,4.84528631062426,True,loose,3,0.9736581337737407,high_load,3,1,False,False,False,False,False,False,medium_gap,False,d3_high_load,False,False,False,False,False,False
a1_multiheavy_ood_heavy_dynamic_round9_eval_seed314,44,1069,3,2.0,27.485658134182213,5,18.953187942504883,0.6895664586227963,1.0,True,6,20,20,8.532469749450684,13.393595695495605,4.861125946044922,0.5697208532568051,9.726877212524414,0.5794336795806885,9.147443532943726,9.726877212524414,9.726877212524414,8.532469749450684,18.953187942504883,True,0.0,False,True,1069,0.0,3,0.18422529101371765,4.831568241119385,5.90640115737915,6.347146987915039,True,4.84528631062426,True,loose,3,0.9736581337737407,high_load,3,1,False,False,False,False,False,False,medium_gap,False,d3_high_load,False,False,False,False,False,False
a1_multiheavy_ood_heavy_dynamic_round9_eval_seed314,44,1070,3,2.0,27.485658134182213,3,21.642282485961914,0.7874027385593778,1.0,True,5,23,23,5.843376159667969,12.413811683654785,6.570435523986816,1.1244245354829527,10.31144905090332,2.7189996242523193,7.592449426651001,10.31144905090332,10.31144905090332,5.843376159667969,21.642282485961914,True,0.0,False,True,1070,0.0,3,0.18422529101371765,4.831568241119385,5.90640115737915,6.347146987915039,True,4.84528631062426,True,loose,3,0.9736581337737407,high_load,3,1,False,False,False,False,False,False,medium_gap,False,d3_high_load,False,False,False,False,False,False
a1_multiheavy_ood_heavy_dynamic_round9_eval_seed314,44,1071,3,2.0,27.485658134182213,3,24.88613510131836,0.9054225654640233,1.0,True,4,29,29,2.5995230674743652,8.987760543823242,6.388237476348877,2.457465200551398,14.240530014038086,7.7617411613464355,6.47878885269165,14.240530014038086,14.240530014038086,2.5995230674743652,24.88613510131836,True,0.0,False,True,1071,0.0,3,0.18422529101371765,4.831568241119385,5.90640115737915,6.347146987915039,True,4.84528631062426,True,loose,3,0.9736581337737407,high_load,3,1,False,False,False,False,False,False,medium_gap,False,d3_high_load,False,False,False,False,False,False
a1_multiheavy_ood_heavy_dynamic_round9_eval_seed314,44,1072,3,1.0,31.40506393664986,1,1.8206650018692017,0.057973612330222864,1.0,True,9,24,24,29.58439826965332,29.58439826965332,0.0,0.0,-10.584235191345215,-10.584235191345215,0.0,-10.584235191345215,-10.584235191345215,29.58439826965332,1.8206650018692017,True,0.0,False,True,1072,0.0,3,0.18422529101371765,4.831568241119385,5.90640115737915,6.347146987915039,True,4.84528631062426,True,tight,3,0.9736581337737407,high_load,3,1,False,False,False,False,False,False,near_tie,False,d3_high_load,False,False,False,False,False,False
