suite,episode_index,decision_index,packet_count,packet_priority,packet_deadline,candidate_degree,best_candidate_slack,best_candidate_slack_ratio,feasible_candidate_fraction,any_feasible_candidate,max_candidate_path_length,target_next_hop,predicted_next_hop,best_candidate_cost,second_best_candidate_cost,oracle_action_gap,oracle_action_gap_ratio,model_top1_score,model_top2_score,model_margin,predicted_score,target_score,predicted_cost_to_go,predicted_slack,predicted_on_time,predicted_continuation_gap,strictly_suboptimal,target_match,row_in_suite,perturb_flip_rate,max_tree_depth,hub_asymmetry,mean_queue,p90_queue,max_queue,deadline_miss,regret,solved,slack_band,packet_band,load_percentile,load_band,depth_band,hard_condition_count,hard_feasible_case,large_gap_hard_feasible_case,oracle_near_tie_case,model_near_tie_case,hard_near_tie_intersection_case,baseline_error_hard_near_tie_case,gap_bucket,baseline_error,depth_load_regime,critical_packet_proxy,effective_tie_under_perturbation,stable_near_tie_case,high_headroom_near_tie_case,decodable_near_tie_case,weakly_decodable_near_tie_case
a1_multiheavy_mixed_compute_round9_eval_seed314,47,1046,4,2.0,31.52697835523631,3,28.13961410522461,0.8925566474578084,1.0,True,4,45,45,3.3873634338378906,10.69144344329834,7.304080009460449,2.156272910221774,17.804712295532227,9.686898231506348,8.117814064025879,17.804712295532227,17.804712295532227,3.3873634338378906,28.13961410522461,True,0.0,False,True,1046,0.0,4,0.7853751331567764,4.139580249786377,5.302955150604248,5.998647689819336,True,7.557841830449377,True,loose,4,0.7972749793559042,high_load,4,2,True,True,False,False,False,False,large_gap,False,d4_high_load,False,False,False,False,False,False
a1_multiheavy_mixed_compute_round9_eval_seed314,47,1047,4,1.0,34.71416023970964,1,4.090631008148193,0.11783753315365834,1.0,True,10,61,61,30.6235294342041,30.6235294342041,0.0,0.0,-8.124256134033203,-8.124256134033203,0.0,-8.124256134033203,-8.124256134033203,30.6235294342041,4.090631008148193,True,0.0,False,True,1047,0.0,4,0.7853751331567764,4.139580249786377,5.302955150604248,5.998647689819336,True,7.557841830449377,True,moderate,4,0.7972749793559042,high_load,4,2,True,False,True,True,True,False,near_tie,False,d4_high_load,False,False,True,False,False,True
a1_multiheavy_mixed_compute_round9_eval_seed314,47,1048,4,1.0,34.71416023970964,3,6.964588642120361,0.2006267354309653,0.6666666666666666,True,11,55,55,27.749570846557617,33.70378494262695,5.954214096069336,0.21456959204859077,-12.643529891967773,-19.958740234375,7.315210342407227,-12.643529891967773,-12.643529891967773,27.749570846557617,6.964588642120361,True,0.0,False,True,1048,0.0,4,0.7853751331567764,4.139580249786377,5.302955150604248,5.998647689819336,True,7.557841830449377,True,loose,4,0.7972749793559042,high_load,4,2,True,False,False,False,False,False,medium_gap,False,d4_high_load,False,False,False,False,False,False
a1_multiheavy_mixed_compute_round9_eval_seed314,47,1049,4,1.0,34.71416023970964,3,10.537269592285156,0.30354384261416006,1.0,True,10,52,52,24.176891326904297,33.45766067504883,9.280769348144531,0.38386942401551827,-9.659423828125,-12.193995475769043,2.534571647644043,-9.659423828125,-9.659423828125,24.176891326904297,10.537269592285156,True,0.0,False,True,1049,0.0,4,0.7853751331567764,4.139580249786377,5.302955150604248,5.998647689819336,True,7.557841830449377,True,loose,4,0.7972749793559042,high_load,4,2,True,True,False,True,False,False,large_gap,False,d4_high_load,False,False,False,False,False,False
a1_multiheavy_mixed_compute_round9_eval_seed314,47,1050,4,1.0,34.71416023970964,3,14.95400333404541,0.43077531562867755,1.0,True,9,50,50,19.760156631469727,26.51776885986328,6.757612228393555,0.3419817137295098,-3.2431600093841553,-12.869383811950684,9.626223802566528,-3.2431600093841553,-3.2431600093841553,19.760156631469727,14.95400333404541,True,0.0,False,True,1050,0.0,4,0.7853751331567764,4.139580249786377,5.302955150604248,5.998647689819336,True,7.557841830449377,True,loose,4,0.7972749793559042,high_load,4,2,True,True,False,False,False,False,large_gap,False,d4_high_load,False,False,False,False,False,False
a1_multiheavy_mixed_compute_round9_eval_seed314,47,1051,4,1.0,34.71416023970964,5,19.262104034423828,0.5548774304610671,1.0,True,8,0,1,15.452055931091309,17.952556610107422,2.5005006790161133,0.16182317033844146,2.3726439476013184,1.3592331409454346,1.0134108066558838,2.3726439476013184,1.3592331409454346,17.952556610107422,16.76160430908203,True,2.5005006790161133,True,False,1051,0.0,4,0.7853751331567764,4.139580249786377,5.302955150604248,5.998647689819336,True,7.557841830449377,True,loose,4,0.7972749793559042,high_load,4,2,True,False,True,True,True,True,near_tie,True,d4_high_load,False,False,True,True,False,True
a1_multiheavy_mixed_compute_round9_eval_seed314,47,1052,4,1.0,34.71416023970964,5,23.756521224975586,0.6843467063852642,1.0,True,7,2,2,10.95763874053955,16.661558151245117,5.703919410705566,0.5205427506569456,3.912943124771118,0.7594334483146667,3.1535096764564514,3.912943124771118,3.912943124771118,10.95763874053955,23.756521224975586,True,0.0,False,True,1052,0.0,4,0.7853751331567764,4.139580249786377,5.302955150604248,5.998647689819336,True,7.557841830449377,True,loose,4,0.7972749793559042,high_load,4,2,True,True,False,True,False,False,medium_gap,False,d4_high_load,False,False,False,False,False,False
a1_multiheavy_mixed_compute_round9_eval_seed314,47,1053,4,1.0,34.71416023970964,5,25.95059585571289,0.7475507307829938,1.0,True,6,5,5,8.763565063476562,14.134750366210938,5.371185302734375,0.6128995749822836,9.621891021728516,-0.21231316030025482,9.83420418202877,9.621891021728516,9.621891021728516,8.763565063476562,25.95059585571289,True,0.0,False,True,1053,0.0,4,0.7853751331567764,4.139580249786377,5.302955150604248,5.998647689819336,True,7.557841830449377,True,loose,4,0.7972749793559042,high_load,4,2,True,True,False,False,False,False,medium_gap,False,d4_high_load,False,False,False,False,False,False
a1_multiheavy_mixed_compute_round9_eval_seed314,47,1054,4,1.0,34.71416023970964,3,28.759601593017578,0.8284688840065725,1.0,True,5,8,8,5.954558372497559,12.117101669311523,6.162543296813965,1.0349286901404864,10.715795516967773,2.9961585998535156,7.719636917114258,10.715795516967773,10.715795516967773,5.954558372497559,28.759601593017578,True,0.0,False,True,1054,0.0,4,0.7853751331567764,4.139580249786377,5.302955150604248,5.998647689819336,True,7.557841830449377,True,loose,4,0.7972749793559042,high_load,4,2,True,True,False,False,False,False,medium_gap,False,d4_high_load,False,False,False,False,False,False
a1_multiheavy_mixed_compute_round9_eval_seed314,47,1055,4,1.0,34.71416023970964,3,32.05382537841797,0.9233645623883332,1.0,True,4,14,14,2.6603341102600098,10.505108833312988,7.8447747230529785,2.9487930455044475,16.251718521118164,8.004188537597656,8.247529983520508,16.251718521118164,16.251718521118164,2.6603341102600098,32.05382537841797,True,0.0,False,True,1055,0.0,4,0.7853751331567764,4.139580249786377,5.302955150604248,5.998647689819336,True,7.557841830449377,True,loose,4,0.7972749793559042,high_load,4,2,True,True,False,False,False,False,large_gap,False,d4_high_load,False,False,False,False,False,False
a1_multiheavy_mixed_compute_round9_eval_seed314,47,1056,4,1.0,39.43810031154684,1,5.323153018951416,0.13497488410700356,1.0,True,10,64,64,34.11494827270508,34.11494827270508,0.0,0.0,-7.8329339027404785,-7.8329339027404785,0.0,-7.8329339027404785,-7.8329339027404785,34.11494827270508,5.323153018951416,True,0.0,False,True,1056,0.0,4,0.7853751331567764,4.139580249786377,5.302955150604248,5.998647689819336,True,7.557841830449377,True,moderate,4,0.7972749793559042,high_load,4,2,True,False,True,True,True,False,near_tie,False,d4_high_load,False,False,True,False,False,True
a1_multiheavy_mixed_compute_round9_eval_seed314,47,1057,4,1.0,39.43810031154684,3,8.949451446533203,0.22692399927571938,0.6666666666666666,True,11,57,57,30.488649368286133,37.914268493652344,7.425619125366211,0.24355356105378143,-12.017354965209961,-19.157779693603516,7.140424728393555,-12.017354965209961,-12.017354965209961,30.488649368286133,8.949451446533203,True,0.0,False,True,1057,0.0,4,0.7853751331567764,4.139580249786377,5.302955150604248,5.998647689819336,True,7.557841830449377,True,loose,4,0.7972749793559042,high_load,4,2,True,False,False,False,False,False,large_gap,False,d4_high_load,False,False,False,False,False,False
a1_multiheavy_mixed_compute_round9_eval_seed314,47,1058,4,1.0,39.43810031154684,3,11.389368057250977,0.2887909906227495,1.0,True,10,53,53,28.04873275756836,34.63740158081055,6.5886688232421875,0.23490076646918653,-9.284332275390625,-12.326663970947266,3.0423316955566406,-9.284332275390625,-9.284332275390625,28.04873275756836,11.389368057250977,True,0.0,False,True,1058,0.0,4,0.7853751331567764,4.139580249786377,5.302955150604248,5.998647689819336,True,7.557841830449377,True,loose,4,0.7972749793559042,high_load,4,2,True,False,False,True,False,False,medium_gap,False,d4_high_load,False,False,False,False,False,False
a1_multiheavy_mixed_compute_round9_eval_seed314,47,1059,4,1.0,39.43810031154684,3,14.201614379882812,0.36009884522061547,1.0,True,9,50,50,25.236486434936523,32.950279235839844,7.71379280090332,0.3056603311554738,-3.415170431137085,-12.357988357543945,8.94281792640686,-3.415170431137085,-3.415170431137085,25.236486434936523,14.201614379882812,True,0.0,False,True,1059,0.0,4,0.7853751331567764,4.139580249786377,5.302955150604248,5.998647689819336,True,7.557841830449377,True,loose,4,0.7972749793559042,high_load,4,2,True,True,False,False,False,False,large_gap,False,d4_high_load,False,False,False,False,False,False
a1_multiheavy_mixed_compute_round9_eval_seed314,47,1060,4,1.0,39.43810031154684,5,18.36686134338379,0.46571364234819057,1.0,True,8,1,1,21.071237564086914,22.446857452392578,1.375619888305664,0.06528424750192285,2.625103235244751,1.9725899696350098,0.6525132656097412,2.625103235244751,2.625103235244751,21.071237564086914,18.36686134338379,True,0.0,False,True,1060,0.015625,4,0.7853751331567764,4.139580249786377,5.302955150604248,5.998647689819336,True,7.557841830449377,True,loose,4,0.7972749793559042,high_load,4,2,True,False,True,True,True,False,near_tie,False,d4_high_load,False,False,True,False,False,True
a1_multiheavy_mixed_compute_round9_eval_seed314,47,1061,4,1.0,39.43810031154684,5,22.741390228271484,0.5766350318251301,1.0,True,7,18,18,16.69671058654785,20.346439361572266,3.649728775024414,0.21858968903521123,5.45247745513916,-0.17873945832252502,5.631216913461685,5.45247745513916,5.45247745513916,16.69671058654785,22.741390228271484,True,0.0,False,True,1061,0.0,4,0.7853751331567764,4.139580249786377,5.302955150604248,5.998647689819336,True,7.557841830449377,True,loose,4,0.7972749793559042,high_load,4,2,True,False,True,False,False,False,near_tie,False,d4_high_load,False,False,False,False,False,False
a1_multiheavy_mixed_compute_round9_eval_seed314,47,1062,4,1.0,39.43810031154684,5,27.979921340942383,0.7094642267226627,1.0,True,6,21,21,11.458179473876953,18.074661254882812,6.616481781005859,0.5774461637723962,9.638195037841797,0.4487025737762451,9.189492464065552,9.638195037841797,9.638195037841797,11.458179473876953,27.979921340942383,True,0.0,False,True,1062,0.0,4,0.7853751331567764,4.139580249786377,5.302955150604248,5.998647689819336,True,7.557841830449377,True,loose,4,0.7972749793559042,high_load,4,2,True,True,False,False,False,False,medium_gap,False,d4_high_load,False,False,False,False,False,False
a1_multiheavy_mixed_compute_round9_eval_seed314,47,1063,4,1.0,39.43810031154684,3,31.95124053955078,0.8101617544239567,1.0,True,5,25,25,7.4868597984313965,15.544556617736816,8.05769681930542,1.0762451863989255,9.905576705932617,2.7659268379211426,7.139649868011475,9.905576705932617,9.905576705932617,7.4868597984313965,31.95124053955078,True,0.0,False,True,1063,0.0,4,0.7853751331567764,4.139580249786377,5.302955150604248,5.998647689819336,True,7.557841830449377,True,loose,4,0.7972749793559042,high_load,4,2,True,True,False,False,False,False,large_gap,False,d4_high_load,False,False,False,False,False,False
a1_multiheavy_mixed_compute_round9_eval_seed314,47,1064,4,1.0,39.43810031154684,3,35.49695587158203,0.900067589239056,1.0,True,4,32,32,3.9411447048187256,12.434045791625977,8.492901086807251,2.1549325698250112,14.026037216186523,8.02963638305664,5.996400833129883,14.026037216186523,14.026037216186523,3.9411447048187256,35.49695587158203,True,0.0,False,True,1064,0.0,4,0.7853751331567764,4.139580249786377,5.302955150604248,5.998647689819336,True,7.557841830449377,True,loose,4,0.7972749793559042,high_load,4,2,True,True,False,False,False,False,large_gap,False,d4_high_load,False,False,False,False,False,False
a1_multiheavy_mixed_compute_round9_eval_seed314,48,1065,1,3.0,36.28749102568623,1,3.2573440074920654,0.08976492767676726,1.0,True,9,4,4,33.030147552490234,33.030147552490234,0.0,0.0,-5.023989200592041,-5.023989200592041,0.0,-5.023989200592041,-5.023989200592041,33.030147552490234,3.2573440074920654,True,0.0,False,True,1065,0.0,4,1.9908650517463684,4.204644680023193,5.946902275085449,6.406698226928711,False,0.0,True,tight,1,0.8170933113129645,high_load,4,2,True,False,True,True,True,False,near_tie,False,d4_high_load,True,False,True,False,False,True
a1_multiheavy_mixed_compute_round9_eval_seed314,48,1066,1,3.0,36.28749102568623,3,7.489780902862549,0.20640117823414358,0.3333333333333333,True,10,2,2,28.797710418701172,28.797710418701172,0.0,0.0,-2.9113545417785645,-16.28227996826172,13.370925426483154,-2.9113545417785645,-2.9113545417785645,28.797710418701172,7.489780902862549,True,0.0,False,True,1066,0.0,4,1.9908650517463684,4.204644680023193,5.946902275085449,6.406698226928711,False,0.0,True,loose,1,0.8170933113129645,high_load,4,2,True,False,True,False,False,False,near_tie,False,d4_high_load,False,False,False,False,False,False
a1_multiheavy_mixed_compute_round9_eval_seed314,48,1067,1,3.0,36.28749102568623,5,11.738729476928711,0.32349245277441224,0.8,True,9,1,1,24.54876136779785,31.113245010375977,6.564483642578125,0.26740590061660585,3.10815167427063,2.636431932449341,0.47171974182128906,3.10815167427063,3.10815167427063,24.54876136779785,11.738729476928711,True,0.0,False,True,1067,0.0,4,1.9908650517463684,4.204644680023193,5.946902275085449,6.406698226928711,False,0.0,True,loose,1,0.8170933113129645,high_load,4,2,True,False,False,True,False,False,medium_gap,False,d4_high_load,False,False,False,False,False,False
a1_multiheavy_mixed_compute_round9_eval_seed314,48,1068,1,3.0,36.28749102568623,5,17.05740737915039,0.4700630133694348,1.0,True,8,10,10,19.230083465576172,24.518205642700195,5.288122177124023,0.27499215937311483,4.026252269744873,-0.08340147137641907,4.109653741121292,4.026252269744873,4.026252269744873,19.230083465576172,17.05740737915039,True,0.0,False,True,1068,0.0,4,1.9908650517463684,4.204644680023193,5.946902275085449,6.406698226928711,False,0.0,True,loose,1,0.8170933113129645,high_load,4,2,True,False,False,False,False,False,medium_gap,False,d4_high_load,False,False,False,False,False,False
a1_multiheavy_mixed_compute_round9_eval_seed314,48,1069,1,3.0,36.28749102568623,5,21.722564697265625,0.5986240460077339,1.0,True,7,13,13,14.564926147460938,21.027727127075195,6.462800979614258,0.44372356675086194,7.348050594329834,1.3303343057632446,6.017716288566589,7.348050594329834,7.348050594329834,14.564926147460938,21.722564697265625,True,0.0,False,True,1069,0.0,4,1.9908650517463684,4.204644680023193,5.946902275085449,6.406698226928711,False,0.0,True,loose,1,0.8170933113129645,high_load,4,2,True,True,False,False,False,False,medium_gap,False,d4_high_load,False,False,False,False,False,False
a1_multiheavy_mixed_compute_round9_eval_seed314,48,1070,1,3.0,36.28749102568623,3,25.188295364379883,0.6941316319320687,1.0,True,6,16,16,11.099196434020996,18.23020362854004,7.131007194519043,0.6424795918253368,8.540249824523926,0.6211518049240112,7.9190980195999146,8.540249824523926,8.540249824523926,11.099196434020996,25.188295364379883,True,0.0,False,True,1070,0.0,4,1.9908650517463684,4.204644680023193,5.946902275085449,6.406698226928711,False,0.0,True,loose,1,0.8170933113129645,high_load,4,2,True,True,False,False,False,False,large_gap,False,d4_high_load,False,False,False,False,False,False
a1_multiheavy_mixed_compute_round9_eval_seed314,48,1071,1,3.0,36.28749102568623,3,28.462072372436523,0.7843494154029427,1.0,True,5,23,23,7.825417995452881,14.794568061828613,6.969150066375732,0.8905786336813317,9.28371810913086,5.313769340515137,3.9699487686157227,9.28371810913086,9.28371810913086,7.825417995452881,28.462072372436523,True,0.0,False,True,1071,0.0,4,1.9908650517463684,4.204644680023193,5.946902275085449,6.406698226928711,False,0.0,True,loose,1,0.8170933113129645,high_load,4,2,True,True,False,True,False,False,large_gap,False,d4_high_load,False,False,False,False,False,False
a1_multiheavy_mixed_compute_round9_eval_seed314,48,1072,1,3.0,36.28749102568623,3,32.58745574951172,0.8980355166039056,1.0,True,4,37,37,3.7000365257263184,12.433566093444824,8.733529567718506,2.360390095339427,14.113534927368164,7.909337043762207,6.204197883605957,14.113534927368164,14.113534927368164,3.7000365257263184,32.58745574951172,True,0.0,False,True,1072,0.0,4,1.9908650517463684,4.204644680023193,5.946902275085449,6.406698226928711,False,0.0,True,loose,1,0.8170933113129645,high_load,4,2,True,True,False,False,False,False,large_gap,False,d4_high_load,False,False,False,False,False,False
a1_multiheavy_mixed_compute_round9_eval_seed314,49,1073,1,1.0,21.682581227947907,1,0.5334109663963318,0.024600897872287832,1.0,True,8,37,37,21.149169921875,21.149169921875,0.0,0.0,-9.074756622314453,-9.074756622314453,0.0,-9.074756622314453,-9.074756622314453,21.149169921875,0.5334109663963318,True,0.0,False,True,1073,0.0,4,2.5147622376680374,4.171525478363037,5.909422874450684,6.3046698570251465,True,11.581895830947381,True,very_tight,1,0.8090834021469859,high_load,4,3,True,False,True,True,True,False,near_tie,False,d4_high_load,True,False,True,False,False,True
a1_multiheavy_mixed_compute_round9_eval_seed314,49,1074,1,1.0,21.682581227947907,3,3.195946216583252,0.14739694425605637,0.3333333333333333,True,9,34,34,18.486635208129883,18.486635208129883,0.0,0.0,-3.154078722000122,-16.88201332092285,13.72793459892273,-3.154078722000122,-3.154078722000122,18.486635208129883,3.195946216583252,True,0.0,False,True,1074,0.0,4,2.5147622376680374,4.171525478363037,5.909422874450684,6.3046698570251465,True,11.581895830947381,True,moderate,1,0.8090834021469859,high_load,4,2,True,False,True,False,False,False,near_tie,False,d4_high_load,False,False,False,False,False,False
