suite,episode_index,decision_index,packet_count,packet_priority,packet_deadline,candidate_degree,best_candidate_slack,best_candidate_slack_ratio,feasible_candidate_fraction,any_feasible_candidate,max_candidate_path_length,target_next_hop,predicted_next_hop,best_candidate_cost,second_best_candidate_cost,oracle_action_gap,oracle_action_gap_ratio,model_top1_score,model_top2_score,model_margin,predicted_score,target_score,predicted_cost_to_go,predicted_slack,predicted_on_time,predicted_continuation_gap,strictly_suboptimal,target_match,row_in_suite,perturb_flip_rate,max_tree_depth,hub_asymmetry,mean_queue,p90_queue,max_queue,deadline_miss,regret,solved,slack_band,packet_band,load_percentile,load_band,depth_band,hard_condition_count,hard_feasible_case,large_gap_hard_feasible_case,oracle_near_tie_case,model_near_tie_case,hard_near_tie_intersection_case,baseline_error_hard_near_tie_case,gap_bucket,baseline_error,depth_load_regime,critical_packet_proxy,effective_tie_under_perturbation,local_regret_if_corrected
a1_multiheavy_ood_heavy_dynamic_round8_eval_seed313,38,931,6,2.0,29.31657572529296,1,0.47392532229423523,0.016165780299005207,1.0,True,7,12,12,28.842649459838867,28.842649459838867,0.0,0.0,-9.392998695373535,-9.392998695373535,0.0,-9.392998695373535,-9.392998695373535,28.842649459838867,0.47392532229423523,True,0.0,False,True,931,0.0,2,0.58766770362854,3.9268784523010254,5.953306674957275,6.1713714599609375,True,7.541752344491897,True,critical,5+,0.8108396584440227,high_load,2,3,True,False,True,True,True,False,near_tie,False,d2_high_load,False,False,0.0
a1_multiheavy_ood_heavy_dynamic_round8_eval_seed313,38,933,6,2.0,29.31657572529296,5,9.209707260131836,0.31414675937702147,0.6,True,7,0,1,20.106868743896484,20.222108840942383,0.11524009704589844,0.0057313795854404236,-2.2872138023376465,-2.5204501152038574,0.23323631286621094,-2.2872138023376465,-2.5204501152038574,20.222108840942383,9.094466209411621,True,0.11524009704589844,True,False,933,0.453125,2,0.58766770362854,3.9268784523010254,5.953306674957275,6.1713714599609375,True,7.541752344491897,True,loose,5+,0.8108396584440227,high_load,2,2,True,False,True,True,True,True,near_tie,True,d2_high_load,False,True,0.11524009704589844
a1_multiheavy_ood_heavy_dynamic_round8_eval_seed313,39,937,2,2.0,26.45495410519011,1,0.4848366677761078,0.018326876162714237,1.0,True,8,28,28,25.970117568969727,25.970117568969727,0.0,0.0,-9.82711410522461,-9.82711410522461,0.0,-9.82711410522461,-9.82711410522461,25.970117568969727,0.4848366677761078,True,0.0,False,True,937,0.0,3,1.5765525996685028,4.184572219848633,5.477767467498779,5.89253568649292,True,0.0,True,critical,2,0.8738140417457305,high_load,3,2,True,False,True,True,True,False,near_tie,False,d3_high_load,True,False,0.0
a1_multiheavy_ood_heavy_dynamic_round8_eval_seed313,40,950,5,3.0,30.559951440503504,1,4.298142910003662,0.1406462611163379,1.0,True,8,6,6,26.261808395385742,26.261808395385742,0.0,0.0,-8.0491304397583,-8.0491304397583,0.0,-8.0491304397583,-8.0491304397583,26.261808395385742,4.298142910003662,True,0.0,False,True,950,0.0,3,1.0600135326385498,4.511919975280762,5.849844455718994,6.116983413696289,True,2.3545140723020666,True,moderate,5+,0.9210151802656547,high_load,3,2,True,False,True,True,True,False,near_tie,False,d3_high_load,False,False,0.0
a1_multiheavy_ood_heavy_dynamic_round8_eval_seed313,40,953,5,3.0,30.559951440503504,5,15.135379791259766,0.49526845030256356,1.0,True,7,1,1,15.424571990966797,15.767425537109375,0.3428535461425781,0.022227751041867867,-2.2889528274536133,-2.85128116607666,0.5623283386230469,-2.2889528274536133,-2.2889528274536133,15.424571990966797,15.135379791259766,True,0.0,False,True,953,0.125,3,1.0600135326385498,4.511919975280762,5.849844455718994,6.116983413696289,True,2.3545140723020666,True,loose,5+,0.9210151802656547,high_load,3,2,True,False,True,True,True,False,near_tie,False,d3_high_load,False,False,0.0
a1_multiheavy_ood_heavy_dynamic_round8_eval_seed313,40,960,5,3.0,31.656361136035756,5,9.282931327819824,0.293240631414603,0.8,True,8,1,1,22.373430252075195,25.132946014404297,2.7595157623291016,0.12333896640963891,-1.8332620859146118,-2.3511593341827393,0.5178972482681274,-1.8332620859146118,-1.8332620859146118,22.373430252075195,9.282931327819824,True,0.0,False,True,960,0.0,3,1.0600135326385498,4.511919975280762,5.849844455718994,6.116983413696289,True,2.3545140723020666,True,loose,5+,0.9210151802656547,high_load,3,2,True,False,True,True,True,False,near_tie,False,d3_high_load,False,False,0.0
a1_multiheavy_ood_heavy_dynamic_round8_eval_seed313,40,967,5,3.0,32.65752862994276,5,8.058329582214355,0.24675258417521226,0.8,True,8,0,1,24.599199295043945,24.813764572143555,0.21456527709960938,0.008722449642612486,-1.9888898134231567,-2.341306686401367,0.35241687297821045,-1.9888898134231567,-2.341306686401367,24.813764572143555,7.843764305114746,True,0.21456527709960938,True,False,967,0.4375,3,1.0600135326385498,4.511919975280762,5.849844455718994,6.116983413696289,True,2.3545140723020666,True,loose,5+,0.9210151802656547,high_load,3,2,True,False,True,True,True,True,near_tie,True,d3_high_load,False,True,0.21456527709960938
a1_multiheavy_ood_heavy_dynamic_round8_eval_seed313,40,972,5,3.0,36.867198427354296,1,0.6048508286476135,0.016406205365440334,1.0,True,9,23,23,36.26234817504883,36.26234817504883,0.0,0.0,-10.319950103759766,-10.319950103759766,0.0,-10.319950103759766,-10.319950103759766,36.26234817504883,0.6048508286476135,True,0.0,False,True,972,0.0,3,1.0600135326385498,4.511919975280762,5.849844455718994,6.116983413696289,True,2.3545140723020666,True,critical,5+,0.9210151802656547,high_load,3,3,True,False,True,True,True,False,near_tie,False,d3_high_load,False,False,0.0
a1_multiheavy_ood_heavy_dynamic_round8_eval_seed313,40,975,5,3.0,36.867198427354296,5,14.651150703430176,0.39740341898503156,1.0,True,8,1,1,22.216047286987305,23.67068099975586,1.4546337127685547,0.06547671122488936,-2.209106922149658,-3.009500026702881,0.8003931045532227,-2.209106922149658,-2.209106922149658,22.216047286987305,14.651150703430176,True,0.0,False,True,975,0.015625,3,1.0600135326385498,4.511919975280762,5.849844455718994,6.116983413696289,True,2.3545140723020666,True,loose,5+,0.9210151802656547,high_load,3,2,True,False,True,True,True,False,near_tie,False,d3_high_load,False,False,0.0
a1_multiheavy_ood_heavy_dynamic_round8_eval_seed313,40,980,5,1.0,31.13500982440198,1,1.3629943132400513,0.04377690326507648,1.0,True,8,52,52,29.772014617919922,29.772014617919922,0.0,0.0,-8.235516548156738,-8.235516548156738,0.0,-8.235516548156738,-8.235516548156738,29.772014617919922,1.3629943132400513,True,0.0,False,True,980,0.0,3,1.0600135326385498,4.511919975280762,5.849844455718994,6.116983413696289,True,2.3545140723020666,True,very_tight,5+,0.9210151802656547,high_load,3,3,True,False,True,True,True,False,near_tie,False,d3_high_load,False,False,0.0
a1_multiheavy_ood_heavy_dynamic_round8_eval_seed313,40,982,5,1.0,31.13500982440198,5,11.10932731628418,0.3568114280014543,0.8,True,8,1,1,20.02568244934082,20.920446395874023,0.8947639465332031,0.04468082167969541,-1.494884967803955,-1.9850796461105347,0.4901946783065796,-1.494884967803955,-1.494884967803955,20.02568244934082,11.10932731628418,True,0.0,False,True,982,0.0625,3,1.0600135326385498,4.511919975280762,5.849844455718994,6.116983413696289,True,2.3545140723020666,True,loose,5+,0.9210151802656547,high_load,3,2,True,False,True,True,True,False,near_tie,False,d3_high_load,False,False,0.0
a1_multiheavy_ood_heavy_dynamic_round8_eval_seed313,41,987,6,3.0,26.017913013038708,1,2.0361387729644775,0.07825911217183637,1.0,True,7,5,5,23.981773376464844,23.981773376464844,0.0,0.0,-7.880905628204346,-7.880905628204346,0.0,-7.880905628204346,-7.880905628204346,23.981773376464844,2.0361387729644775,True,0.0,False,True,987,0.0,3,0.5134995877742767,4.968480110168457,5.898522853851318,5.963388442993164,True,17.781126126314632,True,tight,5+,0.9660815939278937,high_load,3,2,True,False,True,True,True,False,near_tie,False,d3_high_load,False,False,0.0
a1_multiheavy_ood_heavy_dynamic_round8_eval_seed313,41,989,6,3.0,26.017913013038708,5,9.825996398925781,0.3776627431263048,0.6,True,7,1,1,16.19191551208496,16.41395378112793,0.22203826904296875,0.013712909314358068,-2.2909433841705322,-2.4499239921569824,0.1589806079864502,-2.2909433841705322,-2.2909433841705322,16.19191551208496,9.825996398925781,True,0.0,False,True,989,0.375,3,0.5134995877742767,4.968480110168457,5.898522853851318,5.963388442993164,True,17.781126126314632,True,loose,5+,0.9660815939278937,high_load,3,2,True,False,True,True,True,False,near_tie,False,d3_high_load,False,True,0.0
a1_multiheavy_ood_heavy_dynamic_round8_eval_seed313,41,993,6,3.0,26.751964606476754,1,1.6556247472763062,0.06188796866438261,1.0,True,7,5,5,25.09634017944336,25.09634017944336,0.0,0.0,-8.788688659667969,-8.788688659667969,0.0,-8.788688659667969,-8.788688659667969,25.09634017944336,1.6556247472763062,True,0.0,False,True,993,0.0,3,0.5134995877742767,4.968480110168457,5.898522853851318,5.963388442993164,True,17.781126126314632,True,tight,5+,0.9660815939278937,high_load,3,2,True,False,True,True,True,False,near_tie,False,d3_high_load,False,False,0.0
a1_multiheavy_ood_heavy_dynamic_round8_eval_seed313,41,995,6,3.0,26.751964606476754,5,11.414958000183105,0.42669606393765563,0.8,True,7,0,0,15.337006568908691,17.17544174194336,1.838435173034668,0.11986923033348366,-2.6370697021484375,-2.67397403717041,0.036904335021972656,-2.6370697021484375,-2.6370697021484375,15.337006568908691,11.414958000183105,True,0.0,False,True,995,0.0,3,0.5134995877742767,4.968480110168457,5.898522853851318,5.963388442993164,True,17.781126126314632,True,loose,5+,0.9660815939278937,high_load,3,2,True,False,True,True,True,False,near_tie,False,d3_high_load,False,False,0.0
a1_multiheavy_ood_heavy_dynamic_round8_eval_seed313,41,999,6,3.0,28.260817282930432,1,0.1589302122592926,0.00562369483756178,1.0,True,8,23,23,28.101886749267578,28.101886749267578,0.0,0.0,-8.88719367980957,-8.88719367980957,0.0,-8.88719367980957,-8.88719367980957,28.101886749267578,0.1589302122592926,True,0.0,False,True,999,0.0,3,0.5134995877742767,4.968480110168457,5.898522853851318,5.963388442993164,True,17.781126126314632,True,critical,5+,0.9660815939278937,high_load,3,3,True,False,True,True,True,False,near_tie,False,d3_high_load,False,False,0.0
a1_multiheavy_ood_heavy_dynamic_round8_eval_seed313,41,1002,6,3.0,28.260817282930432,5,12.801865577697754,0.45298992769859125,1.0,True,7,0,1,15.458951950073242,18.45680809020996,2.9978561401367188,0.1939236340095174,-1.7935923337936401,-2.230923891067505,0.43733155727386475,-1.7935923337936401,-2.230923891067505,18.45680809020996,9.804008483886719,True,2.9978561401367188,True,False,1002,0.0,3,0.5134995877742767,4.968480110168457,5.898522853851318,5.963388442993164,True,17.781126126314632,True,loose,5+,0.9660815939278937,high_load,3,2,True,False,True,True,True,True,near_tie,True,d3_high_load,False,False,2.9978561401367188
a1_multiheavy_ood_heavy_dynamic_round8_eval_seed313,41,1006,6,3.0,28.554007124044112,1,0.09171272069215775,0.003211903684612111,1.0,True,7,37,37,28.46229362487793,28.46229362487793,0.0,0.0,-9.609908103942871,-9.609908103942871,0.0,-9.609908103942871,-9.609908103942871,28.46229362487793,0.09171272069215775,True,0.0,False,True,1006,0.0,3,0.5134995877742767,4.968480110168457,5.898522853851318,5.963388442993164,True,17.781126126314632,True,critical,5+,0.9660815939278937,high_load,3,3,True,False,True,True,True,False,near_tie,False,d3_high_load,True,False,0.0
a1_multiheavy_ood_heavy_dynamic_round8_eval_seed313,41,1008,6,3.0,28.554007124044112,5,8.204351425170898,0.28732749801208685,0.6,True,7,1,1,20.349655151367188,21.584774017333984,1.2351188659667969,0.060694830294645834,-2.7659201622009277,-2.9556031227111816,0.1896829605102539,-2.7659201622009277,-2.7659201622009277,20.349655151367188,8.204351425170898,True,0.0,False,True,1008,0.0,3,0.5134995877742767,4.968480110168457,5.898522853851318,5.963388442993164,True,17.781126126314632,True,loose,5+,0.9660815939278937,high_load,3,2,True,False,True,True,True,False,near_tie,False,d3_high_load,False,False,0.0
a1_multiheavy_ood_heavy_dynamic_round8_eval_seed313,41,1012,6,2.0,31.167790902180947,1,0.81898432970047,0.026276624232715897,1.0,True,7,5,5,30.348806381225586,30.348806381225586,0.0,0.0,-8.845965385437012,-8.845965385437012,0.0,-8.845965385437012,-8.845965385437012,30.348806381225586,0.81898432970047,True,0.0,False,True,1012,0.0,3,0.5134995877742767,4.968480110168457,5.898522853851318,5.963388442993164,True,17.781126126314632,True,very_tight,5+,0.9660815939278937,high_load,3,3,True,False,True,True,True,False,near_tie,False,d3_high_load,False,False,0.0
a1_multiheavy_ood_heavy_dynamic_round8_eval_seed313,41,1014,6,2.0,31.167790902180947,5,13.563005447387695,0.4351609483634797,0.8,True,7,0,1,17.604785919189453,18.050434112548828,0.445648193359375,0.025314036501495454,-2.93542742729187,-2.9850759506225586,0.04964852333068848,-2.93542742729187,-2.9850759506225586,18.050434112548828,13.11735725402832,True,0.445648193359375,True,False,1014,0.109375,3,0.5134995877742767,4.968480110168457,5.898522853851318,5.963388442993164,True,17.781126126314632,True,loose,5+,0.9660815939278937,high_load,3,2,True,False,True,True,True,True,near_tie,True,d3_high_load,False,False,0.445648193359375
a1_multiheavy_ood_heavy_dynamic_round8_eval_seed313,41,1018,6,2.0,36.212623427749136,1,1.9031028747558594,0.05255357647735466,1.0,True,7,37,37,34.30952072143555,34.30952072143555,0.0,0.0,-9.803878784179688,-9.803878784179688,0.0,-9.803878784179688,-9.803878784179688,34.30952072143555,1.9031028747558594,True,0.0,False,True,1018,0.0,3,0.5134995877742767,4.968480110168457,5.898522853851318,5.963388442993164,True,17.781126126314632,True,tight,5+,0.9660815939278937,high_load,3,2,True,False,True,True,True,False,near_tie,False,d3_high_load,False,False,0.0
a1_multiheavy_ood_heavy_dynamic_round8_eval_seed313,41,1020,6,2.0,36.212623427749136,5,11.295271873474121,0.31191531582930665,0.6,True,7,1,1,24.91735076904297,25.837064743041992,0.9197139739990234,0.03691058421594584,-2.8806185722351074,-2.953164577484131,0.07254600524902344,-2.8806185722351074,-2.8806185722351074,24.91735076904297,11.295271873474121,True,0.0,False,True,1020,0.109375,3,0.5134995877742767,4.968480110168457,5.898522853851318,5.963388442993164,True,17.781126126314632,True,loose,5+,0.9660815939278937,high_load,3,2,True,False,True,True,True,False,near_tie,False,d3_high_load,False,False,0.0
a1_multiheavy_ood_heavy_dynamic_round8_eval_seed313,42,1024,1,2.0,22.56383672655923,1,0.49205881357192993,0.021807408887724398,1.0,True,7,28,28,22.07177734375,22.07177734375,0.0,0.0,-9.026456832885742,-9.026456832885742,0.0,-9.026456832885742,-9.026456832885742,22.07177734375,0.49205881357192993,True,0.0,False,True,1024,0.0,3,0.19818219542503357,3.8115603923797607,4.4066691398620605,4.737780570983887,False,0.0,True,very_tight,1,0.7937618595825426,high_load,3,2,True,False,True,True,True,False,near_tie,False,d3_high_load,True,False,0.0
a1_multiheavy_ood_heavy_dynamic_round8_eval_seed313,43,1030,1,1.0,27.06597492300326,1,0.5441398620605469,0.020104203288760333,1.0,True,8,33,33,26.521835327148438,26.521835327148438,0.0,0.0,-9.489672660827637,-9.489672660827637,0.0,-9.489672660827637,-9.489672660827637,26.521835327148438,0.5441398620605469,True,0.0,False,True,1030,0.0,3,1.2999013662338257,4.396550178527832,5.469836235046387,5.743611812591553,False,0.0,True,very_tight,1,0.9041745730550285,high_load,3,2,True,False,True,True,True,False,near_tie,False,d3_high_load,True,False,0.0
a1_multiheavy_ood_heavy_dynamic_round8_eval_seed313,44,1037,6,3.0,23.836439877507956,1,2.3748300075531006,0.0996302308464272,1.0,True,7,20,20,21.46160888671875,21.46160888671875,0.0,0.0,-9.271991729736328,-9.271991729736328,0.0,-9.271991729736328,-9.271991729736328,21.46160888671875,2.3748300075531006,True,0.0,False,True,1037,0.0,2,2.1815618574619293,4.188981056213379,4.922330379486084,5.137601852416992,True,0.12391369865014212,True,tight,5+,0.8796252371916509,high_load,2,2,True,False,True,True,True,False,near_tie,False,d2_high_load,False,False,0.0
a1_multiheavy_ood_heavy_dynamic_round8_eval_seed313,44,1043,6,3.0,26.531634511397016,1,1.3229097127914429,0.0498615986973275,1.0,True,7,5,5,25.208724975585938,25.208724975585938,0.0,0.0,-7.59337854385376,-7.59337854385376,0.0,-7.59337854385376,-7.59337854385376,25.208724975585938,1.3229097127914429,True,0.0,False,True,1043,0.0,2,2.1815618574619293,4.188981056213379,4.922330379486084,5.137601852416992,True,0.12391369865014212,True,very_tight,5+,0.8796252371916509,high_load,2,3,True,False,True,True,True,False,near_tie,False,d2_high_load,False,False,0.0
a1_multiheavy_ood_heavy_dynamic_round8_eval_seed313,44,1045,6,3.0,26.531634511397016,5,9.065064430236816,0.3416700326677121,0.6,True,7,1,1,17.466569900512695,21.174949645996094,3.7083797454833984,0.21231299371346785,-2.067073345184326,-2.9310545921325684,0.8639812469482422,-2.067073345184326,-2.067073345184326,17.466569900512695,9.065064430236816,True,0.0,False,True,1045,0.0,2,2.1815618574619293,4.188981056213379,4.922330379486084,5.137601852416992,True,0.12391369865014212,True,loose,5+,0.8796252371916509,high_load,2,2,True,False,True,True,True,False,near_tie,False,d2_high_load,False,False,0.0
a1_multiheavy_ood_heavy_dynamic_round8_eval_seed313,44,1049,6,2.0,26.063343188674065,1,0.5546845197677612,0.021282170738894376,1.0,True,7,20,20,25.50865936279297,25.50865936279297,0.0,0.0,-9.429543495178223,-9.429543495178223,0.0,-9.429543495178223,-9.429543495178223,25.50865936279297,0.5546845197677612,True,0.0,False,True,1049,0.0,2,2.1815618574619293,4.188981056213379,4.922330379486084,5.137601852416992,True,0.12391369865014212,True,very_tight,5+,0.8796252371916509,high_load,2,3,True,False,True,True,True,False,near_tie,False,d2_high_load,False,False,0.0
a1_multiheavy_ood_heavy_dynamic_round8_eval_seed313,44,1051,6,2.0,26.063343188674065,5,9.883235931396484,0.3792006213420574,0.8,True,7,1,1,16.18010711669922,18.81012535095215,2.6300182342529297,0.16254640437692355,-2.483957052230835,-2.7177915573120117,0.23383450508117676,-2.483957052230835,-2.483957052230835,16.18010711669922,9.883235931396484,True,0.0,False,True,1051,0.0,2,2.1815618574619293,4.188981056213379,4.922330379486084,5.137601852416992,True,0.12391369865014212,True,loose,5+,0.8796252371916509,high_load,2,2,True,False,True,True,True,False,near_tie,False,d2_high_load,False,False,0.0
a1_multiheavy_ood_heavy_dynamic_round8_eval_seed313,44,1055,6,2.0,26.92117650147223,1,0.30761435627937317,0.011426482652515233,1.0,True,7,5,5,26.613561630249023,26.613561630249023,0.0,0.0,-8.675091743469238,-8.675091743469238,0.0,-8.675091743469238,-8.675091743469238,26.613561630249023,0.30761435627937317,True,0.0,False,True,1055,0.0,2,2.1815618574619293,4.188981056213379,4.922330379486084,5.137601852416992,True,0.12391369865014212,True,critical,5+,0.8796252371916509,high_load,2,3,True,False,True,True,True,False,near_tie,False,d2_high_load,True,False,0.0
a1_multiheavy_ood_heavy_dynamic_round8_eval_seed313,44,1057,6,2.0,26.92117650147223,5,8.223690032958984,0.3054729065243214,0.6,True,7,1,1,18.697486877441406,19.664133071899414,0.9666461944580078,0.051699257809041194,-2.594468593597412,-3.0223119258880615,0.4278433322906494,-2.594468593597412,-2.594468593597412,18.697486877441406,8.223690032958984,True,0.0,False,True,1057,0.015625,2,2.1815618574619293,4.188981056213379,4.922330379486084,5.137601852416992,True,0.12391369865014212,True,loose,5+,0.8796252371916509,high_load,2,2,True,False,True,True,True,False,near_tie,False,d2_high_load,False,False,0.0
