suite,episode_index,decision_index,packet_count,packet_priority,packet_deadline,candidate_degree,best_candidate_slack,best_candidate_slack_ratio,feasible_candidate_fraction,any_feasible_candidate,max_candidate_path_length,target_next_hop,predicted_next_hop,best_candidate_cost,second_best_candidate_cost,oracle_action_gap,oracle_action_gap_ratio,model_top1_score,model_top2_score,model_margin,predicted_score,target_score,predicted_cost_to_go,predicted_slack,predicted_on_time,predicted_continuation_gap,strictly_suboptimal,target_match,row_in_suite,perturb_flip_rate,max_tree_depth,hub_asymmetry,mean_queue,p90_queue,max_queue,deadline_miss,regret,solved,slack_band,packet_band,load_percentile,load_band,depth_band,hard_condition_count,hard_feasible_case,large_gap_hard_feasible_case,oracle_near_tie_case,model_near_tie_case,hard_near_tie_intersection_case,baseline_error_hard_near_tie_case,gap_bucket,baseline_error,depth_load_regime,critical_packet_proxy,effective_tie_under_perturbation,local_regret_if_corrected
a1_multiheavy_ood_heavy_dynamic_round8_eval_seed311,22,550,6,1.0,31.59457675000061,3,4.681036949157715,0.14815950807625947,0.3333333333333333,True,10,12,12,26.91353988647461,26.91353988647461,0.0,0.0,-9.091165542602539,-16.783573150634766,7.692407608032227,-9.091165542602539,-9.091165542602539,26.91353988647461,4.681036949157715,True,0.0,False,True,550,0.0,3,0.6365122050046921,3.8673019409179688,5.380640506744385,5.738550662994385,True,28.03611662264288,True,moderate,5+,0.8029392834155761,high_load,3,2,True,False,True,False,False,False,near_tie,False,d3_high_load,False,False,0.0
a1_multiheavy_ood_heavy_dynamic_round8_eval_seed311,22,551,6,1.0,31.59457675000061,3,7.79163932800293,0.24661318901835833,0.6666666666666666,True,9,10,10,23.80293846130371,31.1619873046875,7.359048843383789,0.30916556186318545,-3.175379991531372,-10.080979347229004,6.905599355697632,-3.175379991531372,-3.175379991531372,23.80293846130371,7.79163932800293,True,0.0,False,True,551,0.0,3,0.6365122050046921,3.8673019409179688,5.380640506744385,5.738550662994385,True,28.03611662264288,True,loose,5+,0.8029392834155761,high_load,3,2,True,True,False,False,False,False,large_gap,False,d3_high_load,False,False,0.0
a1_multiheavy_ood_heavy_dynamic_round8_eval_seed311,22,552,6,1.0,31.59457675000061,5,11.101173400878906,0.35136325733113966,1.0,True,8,1,1,20.493404388427734,26.494831085205078,6.001426696777344,0.29284674146996503,-0.5762953758239746,-1.1477515697479248,0.5714561939239502,-0.5762953758239746,-0.5762953758239746,20.493404388427734,11.101173400878906,True,0.0,False,True,552,0.0,3,0.6365122050046921,3.8673019409179688,5.380640506744385,5.738550662994385,True,28.03611662264288,True,loose,5+,0.8029392834155761,high_load,3,2,True,True,False,True,False,False,medium_gap,False,d3_high_load,False,False,0.0
a1_multiheavy_ood_heavy_dynamic_round8_eval_seed311,22,553,6,1.0,31.59457675000061,5,15.595909118652344,0.49362614483044287,1.0,True,7,26,26,15.99866771697998,19.371784210205078,3.3731164932250977,0.21083733676430344,0.30793842673301697,-6.144965171813965,6.452903598546982,0.30793842673301697,0.30793842673301697,15.99866771697998,15.595909118652344,True,0.0,False,True,553,0.0,3,0.6365122050046921,3.8673019409179688,5.380640506744385,5.738550662994385,True,28.03611662264288,True,loose,5+,0.8029392834155761,high_load,3,2,True,False,True,False,False,False,near_tie,False,d3_high_load,False,False,0.0
a1_multiheavy_ood_heavy_dynamic_round8_eval_seed311,22,554,6,1.0,31.59457675000061,5,21.19813346862793,0.6709421568253013,1.0,True,6,29,29,10.396443367004395,15.561982154846191,5.165538787841797,0.49685633879715757,5.530819892883301,-0.3786105811595917,5.9094304740428925,5.530819892883301,5.530819892883301,10.396443367004395,21.19813346862793,True,0.0,False,True,554,0.0,3,0.6365122050046921,3.8673019409179688,5.380640506744385,5.738550662994385,True,28.03611662264288,True,loose,5+,0.8029392834155761,high_load,3,2,True,True,False,False,False,False,medium_gap,False,d3_high_load,False,False,0.0
a1_multiheavy_ood_heavy_dynamic_round8_eval_seed311,22,555,6,1.0,31.59457675000061,3,26.09843635559082,0.8260416514549548,1.0,True,5,33,33,5.496140480041504,16.993366241455078,11.497225761413574,2.0918726155498035,5.66067361831665,-1.199938178062439,6.860611796379089,5.66067361831665,5.66067361831665,5.496140480041504,26.09843635559082,True,0.0,False,True,555,0.0,3,0.6365122050046921,3.8673019409179688,5.380640506744385,5.738550662994385,True,28.03611662264288,True,loose,5+,0.8029392834155761,high_load,3,2,True,True,False,False,False,False,large_gap,False,d3_high_load,False,False,0.0
a1_multiheavy_ood_heavy_dynamic_round8_eval_seed311,22,556,6,1.0,31.59457675000061,3,28.853883743286133,0.9132543211956646,1.0,True,4,40,40,2.7406938076019287,9.019104957580566,6.278411149978638,2.290810864228633,10.017139434814453,2.3829033374786377,7.634236097335815,10.017139434814453,10.017139434814453,2.7406938076019287,28.853883743286133,True,0.0,False,True,556,0.0,3,0.6365122050046921,3.8673019409179688,5.380640506744385,5.738550662994385,True,28.03611662264288,True,loose,5+,0.8029392834155761,high_load,3,2,True,True,False,False,False,False,medium_gap,False,d3_high_load,False,False,0.0
a1_multiheavy_ood_heavy_dynamic_round8_eval_seed311,23,557,6,3.0,27.93703711910711,1,1.7544511556625366,0.06280018701276688,1.0,True,8,52,52,26.182586669921875,26.182586669921875,0.0,0.0,-11.442886352539062,-11.442886352539062,0.0,-11.442886352539062,-11.442886352539062,26.182586669921875,1.7544511556625366,True,0.0,False,True,557,0.0,3,2.803510904312134,4.721123218536377,5.967285633087158,6.355499744415283,True,0.0,True,tight,5+,0.9638489594507617,high_load,3,2,True,False,True,True,True,False,near_tie,False,d3_high_load,False,False,0.0
a1_multiheavy_ood_heavy_dynamic_round8_eval_seed311,23,558,6,3.0,27.93703711910711,3,6.1114115715026855,0.2187566113560009,0.3333333333333333,True,9,50,50,21.825626373291016,21.825626373291016,0.0,0.0,-4.185480117797852,-17.034255981445312,12.848775863647461,-4.185480117797852,-4.185480117797852,21.825626373291016,6.1114115715026855,True,0.0,False,True,558,0.0,3,2.803510904312134,4.721123218536377,5.967285633087158,6.355499744415283,True,0.0,True,loose,5+,0.9638489594507617,high_load,3,2,True,False,True,False,False,False,near_tie,False,d3_high_load,False,False,0.0
a1_multiheavy_ood_heavy_dynamic_round8_eval_seed311,23,559,6,3.0,27.93703711910711,5,9.859312057495117,0.352911871629794,0.6,True,8,1,1,18.077726364135742,24.057998657226562,5.98027229309082,0.33080887345186477,-1.0862534046173096,-1.8397619724273682,0.7535085678100586,-1.0862534046173096,-1.0862534046173096,18.077726364135742,9.859312057495117,True,0.0,False,True,559,0.0,3,2.803510904312134,4.721123218536377,5.967285633087158,6.355499744415283,True,0.0,True,loose,5+,0.9638489594507617,high_load,3,2,True,True,False,True,False,False,medium_gap,False,d3_high_load,False,False,0.0
a1_multiheavy_ood_heavy_dynamic_round8_eval_seed311,23,560,6,3.0,27.93703711910711,5,14.06898307800293,0.5035961049849722,0.8,True,7,2,2,13.868053436279297,20.78509521484375,6.917041778564453,0.49877524703425485,-0.6579874157905579,-6.511473655700684,5.853486239910126,-0.6579874157905579,-0.6579874157905579,13.868053436279297,14.06898307800293,True,0.0,False,True,560,0.0,3,2.803510904312134,4.721123218536377,5.967285633087158,6.355499744415283,True,0.0,True,loose,5+,0.9638489594507617,high_load,3,2,True,True,False,False,False,False,large_gap,False,d3_high_load,False,False,0.0
a1_multiheavy_ood_heavy_dynamic_round8_eval_seed311,23,561,6,3.0,27.93703711910711,5,18.323396682739258,0.6558818891430419,0.8,True,7,4,4,9.613640785217285,15.0180025100708,5.404361724853516,0.5621555709844809,7.389697551727295,-0.5912513136863708,7.980948865413666,7.389697551727295,7.389697551727295,9.613640785217285,18.323396682739258,True,0.0,False,True,561,0.0,3,2.803510904312134,4.721123218536377,5.967285633087158,6.355499744415283,True,0.0,True,loose,5+,0.9638489594507617,high_load,3,2,True,True,False,False,False,False,medium_gap,False,d3_high_load,False,False,0.0
a1_multiheavy_ood_heavy_dynamic_round8_eval_seed311,23,562,6,3.0,27.93703711910711,3,21.942489624023438,0.7854265121413396,1.0,True,5,7,7,5.994548320770264,13.455735206604004,7.46118688583374,1.2446620640260386,7.0606279373168945,1.2085145711898804,5.852113366127014,7.0606279373168945,7.0606279373168945,5.994548320770264,21.942489624023438,True,0.0,False,True,562,0.0,3,2.803510904312134,4.721123218536377,5.967285633087158,6.355499744415283,True,0.0,True,loose,5+,0.9638489594507617,high_load,3,2,True,True,False,False,False,False,large_gap,False,d3_high_load,False,False,0.0
a1_multiheavy_ood_heavy_dynamic_round8_eval_seed311,23,563,6,3.0,27.93703711910711,3,24.787797927856445,0.8872736869760326,1.0,True,4,13,13,3.1492395401000977,9.48804759979248,6.338808059692383,2.0128059421897473,11.369287490844727,4.804965972900391,6.564321517944336,11.369287490844727,11.369287490844727,3.1492395401000977,24.787797927856445,True,0.0,False,True,563,0.0,3,2.803510904312134,4.721123218536377,5.967285633087158,6.355499744415283,True,0.0,True,loose,5+,0.9638489594507617,high_load,3,2,True,True,False,False,False,False,medium_gap,False,d3_high_load,False,False,0.0
a1_multiheavy_ood_heavy_dynamic_round8_eval_seed311,23,564,6,3.0,32.85817151832743,1,1.7308815717697144,0.05267735518406049,1.0,True,9,40,40,31.127290725708008,31.127290725708008,0.0,0.0,-13.182311058044434,-13.182311058044434,0.0,-13.182311058044434,-13.182311058044434,31.127290725708008,1.7308815717697144,True,0.0,False,True,564,0.0,3,2.803510904312134,4.721123218536377,5.967285633087158,6.355499744415283,True,0.0,True,tight,5+,0.9638489594507617,high_load,3,2,True,False,True,True,True,False,near_tie,False,d3_high_load,False,False,0.0
a1_multiheavy_ood_heavy_dynamic_round8_eval_seed311,23,565,6,3.0,32.85817151832743,3,6.312328815460205,0.19210834090202958,0.3333333333333333,True,10,37,37,26.54584312438965,26.54584312438965,0.0,0.0,-10.308189392089844,-17.36724853515625,7.059059143066406,-10.308189392089844,-10.308189392089844,26.54584312438965,6.312328815460205,True,0.0,False,True,565,0.0,3,2.803510904312134,4.721123218536377,5.967285633087158,6.355499744415283,True,0.0,True,moderate,5+,0.9638489594507617,high_load,3,2,True,False,True,False,False,False,near_tie,False,d3_high_load,False,False,0.0
a1_multiheavy_ood_heavy_dynamic_round8_eval_seed311,23,566,6,3.0,32.85817151832743,3,10.776664733886719,0.32797518047758,0.6666666666666666,True,9,34,34,22.081506729125977,30.975797653198242,8.894290924072266,0.40279366046794746,-5.871323108673096,-11.618196487426758,5.746873378753662,-5.871323108673096,-5.871323108673096,22.081506729125977,10.776664733886719,True,0.0,False,True,566,0.0,3,2.803510904312134,4.721123218536377,5.967285633087158,6.355499744415283,True,0.0,True,loose,5+,0.9638489594507617,high_load,3,2,True,True,False,False,False,False,large_gap,False,d3_high_load,False,False,0.0
a1_multiheavy_ood_heavy_dynamic_round8_eval_seed311,23,567,6,3.0,32.85817151832743,5,14.986762046813965,0.4561045656011242,1.0,True,8,1,1,17.871410369873047,23.022424697875977,5.15101432800293,0.2882265149417819,-1.1715689897537231,-1.9174693822860718,0.7459003925323486,-1.1715689897537231,-1.1715689897537231,17.871410369873047,14.986762046813965,True,0.0,False,True,567,0.0,3,2.803510904312134,4.721123218536377,5.967285633087158,6.355499744415283,True,0.0,True,loose,5+,0.9638489594507617,high_load,3,2,True,True,False,True,False,False,medium_gap,False,d3_high_load,False,False,0.0
a1_multiheavy_ood_heavy_dynamic_round8_eval_seed311,23,568,6,3.0,32.85817151832743,5,19.34754753112793,0.5888199688876897,1.0,True,7,2,2,13.510624885559082,20.54496955871582,7.034344673156738,0.5206527997587619,-0.1513497531414032,-6.605854511260986,6.454504758119583,-0.1513497531414032,-0.1513497531414032,13.510624885559082,19.34754753112793,True,0.0,False,True,568,0.0,3,2.803510904312134,4.721123218536377,5.967285633087158,6.355499744415283,True,0.0,True,loose,5+,0.9638489594507617,high_load,3,2,True,True,False,False,False,False,large_gap,False,d3_high_load,False,False,0.0
a1_multiheavy_ood_heavy_dynamic_round8_eval_seed311,23,569,6,3.0,32.85817151832743,5,24.321191787719727,0.7401870117499996,1.0,True,7,5,5,8.536979675292969,14.260672569274902,5.723692893981934,0.6704587701604795,7.467412948608398,-0.8470227718353271,8.314435720443726,7.467412948608398,7.467412948608398,8.536979675292969,24.321191787719727,True,0.0,False,True,569,0.0,3,2.803510904312134,4.721123218536377,5.967285633087158,6.355499744415283,True,0.0,True,loose,5+,0.9638489594507617,high_load,3,2,True,True,False,False,False,False,medium_gap,False,d3_high_load,False,False,0.0
a1_multiheavy_ood_heavy_dynamic_round8_eval_seed311,23,570,6,3.0,32.85817151832743,3,27.100887298583984,0.8247837918633973,1.0,True,5,8,8,5.757283687591553,13.017931938171387,7.260648250579834,1.2611239335363,6.545492649078369,1.6088804006576538,4.936612248420715,6.545492649078369,6.545492649078369,5.757283687591553,27.100887298583984,True,0.0,False,True,570,0.0,3,2.803510904312134,4.721123218536377,5.967285633087158,6.355499744415283,True,0.0,True,loose,5+,0.9638489594507617,high_load,3,2,True,True,False,False,False,False,large_gap,False,d3_high_load,False,False,0.0
a1_multiheavy_ood_heavy_dynamic_round8_eval_seed311,23,571,6,3.0,32.85817151832743,3,30.22995948791504,0.920013442350362,1.0,True,4,14,14,2.6282122135162354,9.052966117858887,6.424753904342651,2.4445339197884235,11.939582824707031,4.8005781173706055,7.139004707336426,11.939582824707031,11.939582824707031,2.6282122135162354,30.22995948791504,True,0.0,False,True,571,0.0,3,2.803510904312134,4.721123218536377,5.967285633087158,6.355499744415283,True,0.0,True,loose,5+,0.9638489594507617,high_load,3,2,True,True,False,False,False,False,medium_gap,False,d3_high_load,False,False,0.0
a1_multiheavy_ood_heavy_dynamic_round8_eval_seed311,23,572,6,2.0,31.576455901644426,1,0.7383585572242737,0.023383199163457154,1.0,True,8,8,8,30.838096618652344,30.838096618652344,0.0,0.0,-12.785659790039062,-12.785659790039062,0.0,-12.785659790039062,-12.785659790039062,30.838096618652344,0.7383585572242737,True,0.0,False,True,572,0.0,3,2.803510904312134,4.721123218536377,5.967285633087158,6.355499744415283,True,0.0,True,very_tight,5+,0.9638489594507617,high_load,3,3,True,False,True,True,True,False,near_tie,False,d3_high_load,False,False,0.0
a1_multiheavy_ood_heavy_dynamic_round8_eval_seed311,23,573,6,2.0,31.576455901644426,3,4.642317295074463,0.14701831356674522,0.3333333333333333,True,9,5,5,26.934139251708984,26.934139251708984,0.0,0.0,-9.176576614379883,-18.976261138916016,9.799684524536133,-9.176576614379883,-9.176576614379883,26.934139251708984,4.642317295074463,True,0.0,False,True,573,0.0,3,2.803510904312134,4.721123218536377,5.967285633087158,6.355499744415283,True,0.0,True,moderate,5+,0.9638489594507617,high_load,3,2,True,False,True,False,False,False,near_tie,False,d3_high_load,False,False,0.0
a1_multiheavy_ood_heavy_dynamic_round8_eval_seed311,23,574,6,2.0,31.576455901644426,3,8.954778671264648,0.2835903655292203,0.6666666666666666,True,8,2,2,22.62167739868164,30.824127197265625,8.202449798583984,0.3625924662448776,-3.1779191493988037,-12.260621070861816,9.082701921463013,-3.1779191493988037,-3.1779191493988037,22.62167739868164,8.954778671264648,True,0.0,False,True,574,0.0,3,2.803510904312134,4.721123218536377,5.967285633087158,6.355499744415283,True,0.0,True,loose,5+,0.9638489594507617,high_load,3,2,True,True,False,False,False,False,large_gap,False,d3_high_load,False,False,0.0
a1_multiheavy_ood_heavy_dynamic_round8_eval_seed311,23,575,6,2.0,31.576455901644426,5,12.90773868560791,0.4087773094552928,1.0,True,7,1,1,18.668716430664062,24.837621688842773,6.168905258178711,0.330440782101444,-2.165351152420044,-2.8517308235168457,0.6863796710968018,-2.165351152420044,-2.165351152420044,18.668716430664062,12.90773868560791,True,0.0,False,True,575,0.0,3,2.803510904312134,4.721123218536377,5.967285633087158,6.355499744415283,True,0.0,True,loose,5+,0.9638489594507617,high_load,3,2,True,True,False,True,False,False,medium_gap,False,d3_high_load,False,False,0.0
a1_multiheavy_ood_heavy_dynamic_round8_eval_seed311,23,576,6,2.0,31.576455901644426,5,18.6662654876709,0.5911450463539452,1.0,True,6,50,50,12.910189628601074,19.997711181640625,7.087521553039551,0.5489866343510511,-0.10017086565494537,-5.070239543914795,4.9700686782598495,-0.10017086565494537,-0.10017086565494537,12.910189628601074,18.6662654876709,True,0.0,False,True,576,0.0,3,2.803510904312134,4.721123218536377,5.967285633087158,6.355499744415283,True,0.0,True,loose,5+,0.9638489594507617,high_load,3,2,True,True,False,False,False,False,large_gap,False,d3_high_load,False,False,0.0
a1_multiheavy_ood_heavy_dynamic_round8_eval_seed311,23,577,6,2.0,31.576455901644426,5,23.537508010864258,0.7454132308001824,1.0,True,6,52,52,8.038947105407715,13.585185050964355,5.546237945556641,0.6899209402467327,7.37150239944458,-1.4339877367019653,8.805490136146545,7.37150239944458,7.37150239944458,8.038947105407715,23.537508010864258,True,0.0,False,True,577,0.0,3,2.803510904312134,4.721123218536377,5.967285633087158,6.355499744415283,True,0.0,True,loose,5+,0.9638489594507617,high_load,3,2,True,True,False,False,False,False,medium_gap,False,d3_high_load,False,False,0.0
a1_multiheavy_ood_heavy_dynamic_round8_eval_seed311,23,578,6,2.0,31.576455901644426,3,27.721832275390625,0.87792728739855,1.0,True,4,55,55,3.8546245098114014,13.453728675842285,9.599104166030884,2.4902825532286537,9.214788436889648,2.3942277431488037,6.820560693740845,9.214788436889648,9.214788436889648,3.8546245098114014,27.721832275390625,True,0.0,False,True,578,0.0,3,2.803510904312134,4.721123218536377,5.967285633087158,6.355499744415283,True,0.0,True,loose,5+,0.9638489594507617,high_load,3,2,True,True,False,False,False,False,large_gap,False,d3_high_load,False,False,0.0
a1_multiheavy_ood_heavy_dynamic_round8_eval_seed311,23,579,6,2.0,40.78660531088594,1,0.44951650500297546,0.01102117966368237,1.0,True,9,40,40,40.33708953857422,40.33708953857422,0.0,0.0,-13.178475379943848,-13.178475379943848,0.0,-13.178475379943848,-13.178475379943848,40.33708953857422,0.44951650500297546,True,0.0,False,True,579,0.0,3,2.803510904312134,4.721123218536377,5.967285633087158,6.355499744415283,True,0.0,True,critical,5+,0.9638489594507617,high_load,3,3,True,False,True,True,True,False,near_tie,False,d3_high_load,True,False,0.0
a1_multiheavy_ood_heavy_dynamic_round8_eval_seed311,23,580,6,2.0,40.78660531088594,3,5.039769172668457,0.12356432054724945,0.3333333333333333,True,10,37,37,35.7468376159668,35.7468376159668,0.0,0.0,-10.505433082580566,-17.331335067749023,6.825901985168457,-10.505433082580566,-10.505433082580566,35.7468376159668,5.039769172668457,True,0.0,False,True,580,0.0,3,2.803510904312134,4.721123218536377,5.967285633087158,6.355499744415283,True,0.0,True,moderate,5+,0.9638489594507617,high_load,3,2,True,False,True,False,False,False,near_tie,False,d3_high_load,False,False,0.0
a1_multiheavy_ood_heavy_dynamic_round8_eval_seed311,23,581,6,2.0,40.78660531088594,3,10.455195426940918,0.2563389462606349,0.6666666666666666,True,9,34,34,30.331409454345703,38.72870635986328,8.397296905517578,0.276851523110294,-6.033287525177002,-11.6841459274292,5.650858402252197,-6.033287525177002,-6.033287525177002,30.331409454345703,10.455195426940918,True,0.0,False,True,581,0.0,3,2.803510904312134,4.721123218536377,5.967285633087158,6.355499744415283,True,0.0,True,loose,5+,0.9638489594507617,high_load,3,2,True,True,False,False,False,False,large_gap,False,d3_high_load,False,False,0.0
